Name,Sector,City,Address,Phone,Email,Lat-Long
Ideal Icecream,Companies(Private),Banga,"National Highway 17, Kottara Chowky, Mangalore 575006, KA","+91-824-2455515, +91-824-2455515",,
Havmor Ice Cream Ltd,Companies(Private),Banga,"Commerce House 4, Opposite Shell Petrol Pump Road, Prahladnagar, Ahmedabad 380001, GJ",+91-79-30909000,",havmor@havmor.com,jane.doe@havmor.com,x3esonam.jain@havmor.com,sonam.jain@havmor.com,",
Grishi Mango Products & Exports Tamilnadu Pvt Ltd,Companies(Private),Banga,"20, Abdulkani Street, Thirunagar Colony, Erode 638003, TN",+91-9789119900,,"11.3560247,77.714395"
Global Gourmet Pvt Ltd (S R Jindal),Companies(Private),Banga,"Plot No 296, GIDC Estate, Makarpura, Vadodara 390010, GJ",+91-9725443366,,"31.1923987,75.9079325"
Geo Seafoods,Companies(Private),Banga,"Post Box No 906, Thoppumpady, Kochi 682006, KL",+91-484-2231356,",mail@geoseafoods.com,seafoods@joeconsmarine.com,everestseafoodsexports@gmail.com,xxxxxx@gmail.com,","9.9289284,76.2526504"
Garden Flavours Company Pvt Ltd,Companies(Private),Banga,"W-275, Garden House, MIDC, Rabale, Navi Mumbai 400701, MH","+91-22-27693663, +91-22-27694541",",gardenflavours@gmail.com,opc.garden@gmail.com,","19.1484533,72.9996575"
For-Bro Engineers,Companies(Private),Banga,"Plot No 6, 10, Ashok Industrial Estate, Udyog Nagar, Goregaon West, Mumbai 400062, MH",+91-22-28741761,"bro-fhe@nic.in,,sales@forbropack.com,","19.1735258,72.8382145"
Fazlani Exports Pvt Ltd,Companies(Private),Banga,"21st Floor, Nirmal Building, Nariman Point, Mumbai 400021, MH",+91-22-66396666,"agrizoindia@gmail.com,,rxx@fazlani.com,","19.1082215,73.0110843"
Fakhry Exports Pvt Ltd,Companies(Private),Banga,"D-1, Preet Vihar, New Delhi 110092, DL",+91-11-22542560,"bipinmehta53@gmail.com,fakhryexports@gmail.com,,partha_mukherjee1991@yahoo.in,","31.1923987,75.9079325"
Esspee Engineers,Companies(Private),Banga,"137, Biplobi Rash Behari Bose Road, 2nd Floor, Kolkata 700001, WB",+91-33-22433932,"pradeep@esspeeinfra.in,nspsolar@gmail.com,,","22.5391529,87.908432"
Ekta Fresh Foods Pvt Ltd,Companies(Private),Banga,"Sokhada, Khambhat 388620, GJ","+91-2698-222742, +91-2698-222943",",pickle@ektafreshfoods.com,info@ektafreshfoods.com,","22.3495123,72.5866979"
Ecobiocides & Botanical Pvt Ltd,Companies(Private),Banga,"27, East Market Street, Periyakulam Road, Theni 625531, TN",+91-4546-252020,,"10.0126837,77.4685453"
East West Seed India Pvt Ltd,Companies(Private),Banga,"Gut No 66, Village Narayanpur, Waluj, Aurangabad 431133, MH","+91-240-2563567, +91-240-2557070",",x3esatish.joshi@eastwestseed.com,satish.joshi@eastwestseed.com,vidula.kulkarni@eastwestseed.com,inter@eastwestseed.com,","30.6379344,76.8052896"
Drums Food International Pvt Ltd,Companies(Private),Banga,"2, Plot No 9, LBS Marg, Kurla West, Mumbai 400070, MH","+91-22-25160614, +91-22-25160610",",uday@drumsfood.com,hello@epigamia.com,x3eUDAY@DRUMSFOOD.COM,UDAY@DRUMSFOOD.COM,x22UDAY@DRUMSFOOD.COM,","19.1433762,72.7837272"
Devyani Food Industries Ltd (Creambell) (RJ Corp),Companies(Private),Banga,"Plot No 31, Sector 44, Near Jindal House, Gurgaon 122001, HR","+91-124-4643100, +91-124-4643200",",corporategovernance@rjcorp.in,x3ecorporategovernance@rjcorp.in,","18.4760628,73.9007086"
Dairy Craft India Pvt Ltd,Companies(Private),Banga,"32, 2nd Floor, Main Market, Hudson Lane, Kingsway Camp, GTB Nagar, New Delhi 110009, DL","+91-11-27232539, +91-11-27415501",",jane@dairycraft.com,finance@dairycraft.com,cs@rites.com,","28.6932902,77.1754922"
Coffeeworkz,Companies(Private),Banga,"407, Sampada, Rashmi Society, Navrangpura, Ahmedabad 380009, GJ","+91-79-66611333, +91-79-66611666",",info@coffeeworkz.com,","23.031743,72.5550773"
CLFMA Of India,Companies(Private),Banga,"111, Mittal Chamber, 11th Floor, Nariman Point, Mumbai 400021, MH",+91-22-22026103,",admin@clfma.org,naipwayanad@gmail.com,hlmba@yahoo.co.in,","31.1923987,75.9079325"
Clarion Cosmetics Pvt Ltd,Companies(Private),Banga,"Plot No S8, Clarion House, Thiru-Vi-KA Industrial Estate, Guindy, Chennai 600032, TN","+91-44-22500588, +91-44-22500599",",chennai@clarionindia.in,","19.1640905,72.9288266"
Chambal Breweries & Distilleries Ltd,Companies(Private),Banga,"A/7, Shopping Centre, Kota 324005, RJ",+91-744-2362346,,"25.224673,75.7268492"
Cargill India Pvt Ltd,Companies(Private),Banga,"Building No 9-A, 14th Floor, DLF City, Phase 3, Gurgaon 122002, HR",+91-124-4090489,",Purina_customercare@Cargill.com,x3eindia_cargillgroup@cargill.com,jane_doe@cargill.com,india_cargillgroup@cargill.com,CIS_customerservice@cargill.com,","21.452017,66.3354821"
Bulandi Avkul Marketing Pvt Ltd,Companies(Private),Banga,"B-16, 2nd Floor, Sector 64, Gautam Buddh Nagar, Noida 201301, UP",+91-120-4207794,",NATIPANWAR@GMAIL.COM,","29.88891,74.0318821"
BTW India Pvt Ltd,Companies(Private),Banga,"D-162, Chota Gol Chakker, Agrasen Chowk, Kamla Nagar, New Delhi 110007, DL","+91-11-47018714, +91-9310278909",",taxation@btwindia.com,","31.1923987,75.9079325"
BTS Roller Flour Mill Pvt Ltd,Companies(Private),Banga,"46, N. S Iyengar Street, 1st Main Road, Seshadirapuram, Bangalore 560020, KA","+91-80-23319777, +91-80-23319888","acc@btsflour.com,u003eacc@btsflour.com,sanjeevgupta@btsflour.com,,","18.5159015,73.8477868"
Bohra Industries Ltd,Companies(Private),Banga,"301, Anand Plaza, University Road, Udaipur 313001, RJ","+91-294-2429513, +91-294-2429537",",investor@bigshareonline.com,bksharma162@gmail.com,investors@bohraindustries.com,investor@bohraindustries.com,office@sarajupen.net,bil@bohraindustries.com,","24.536693,73.7874606"
Barry Callebaut India Pvt Ltd,Companies(Private),Banga,"802 & 804, 8th Floor, A Wing, 215 Atrium, Next to Courtyard Marriott, M. V. Road, Andheri East, Mumbai 400059, MH","+91-22-67213080, +91-22-67213087",",cs@nexdigm.com,saurabh_garg@barry-callebaut.com,","18.6546435,71.0908967"
Bankim Prosad Ghosh Seed Pvt Ltd,Companies(Private),Banga,"11/2, Kailash Chandra Singha Lane, Bally, Howrah, Kolkata 711201, WB",+91-33-26542422,",ashaslg66@gmail.com,bagoosafood@yahoo.com,seedsbankim@gmail.com,u003eseedsbankim@gmail.com,info@bankimseed.com,","22.6371214,88.3369038"
Athena Life Sciences,Companies(Private),Banga,"805, Indraprasth Corporate, Anand Nagar Road, Prahladnagar, Ahmedabad 380015, GJ",+91-79-65491790,"service@athenalife.com,,","19.1612948,72.8442286"
Aruns Rega Bakery Machineries Pvt Ltd,Companies(Private),Banga,"S. F. No 276/1, Site No 4, Sitra, Kalapatti Road, Coimbatore 641048, TN","+91-422-6458111, +91-422-2665622",",jdoe@arunrega.com,arbmpvt@gmail.com,","11.0707262,77.0250885"
Aromex Industry,Companies(Private),Banga,"201, Shree Hanuman Industrial Estate, 42-B, G. D. Ambekar Road, Wadala West, Mumbai 400031, MH",+91-22-24117272,",x3enoreply_kyc@e.aramex.com,noreply_kyc@e.aramex.com,","19.0151919,72.8412624"
Amrut Foods International,Companies(Private),Banga,"236, Plot No 26/A, Vikas Stove Road, Hotel Pitrukrupa Street, Veraval, Shapar, Rajkot, Veraval 362265, GJ","+91-2876-253233, +91-9825668460",",finance@merlinprojects.com,","18.5492032,73.754572"
Ambika Dehydrates,Companies(Private),Banga,"84, Industrial Area, Mandsaur 458001, MP",+91-7422-255576,,"24.091441,75.0487147"
Almighty Agrotech Pvt Ltd,Companies(Private),Banga,"G/1934-35, Lodhika GIDC, Almighty Gate, Kalawad Road, Metoda, Kotdasangani 360021, GJ","+91-2827-287307, +91-2827-287407","account@almightyagro.com,,aap@almightyagro.com,hbkalaria.roc@gmail.com,","22.2315,70.6723896"
Agroking Implements Industries,Companies(Private),Banga,"Saharanpur Road, Near Sugar Mill, Yamunanagar 135001, HR","+91-1732-250598, +91-9896240414","jangraksa@gmail.com,,info@agroking.co.in,agroking@yahoo.com,","30.1198545,77.2706758"
Agro Food Industries,Companies(Private),Banga,"J-18, Sector 18, Noida 201301, UP","+91-120-4268148, +91-9811322902",",dvg.harsha@gmail.com,x3ebs.virkar@parleagro.com,info@parleagro.com,ceotansamb@gmail.com,info@nani.co.in,bs.virkar@parleagro.com,x3ealimento36@gmail.com,alimento36@gmail.com,x3einfo@nani.co.in,","18.4874406,73.7860571"
ABT Industries Ltd (Sakthi Group) (Sakthi),Companies(Private),Banga,"62, Dr. Nanjappa Road, Coimbatore 641018, TN","+91-422-2233981, +91-422-2233983","RE.BNTMOTORS@GMAIL.COM,,","18.4760628,73.9007086"
Abdullabhai Abdul Kader,Companies(Private),Banga,"1st Floor, Block B, Readymoney Terrace, 167, Dr. Annie Besant Road, Worli Naka, Mumbai 400018, MH",+91-22-61805028,",mariliger75@gmail.com,info@kalonji-oil.com,jamil.78663@gmail.com,janed@guargum.co.in,","18.9499109,72.8237613"
ABAD Fisheries Pvt Ltd,Companies(Private),Banga,"1st Floor, Bay Pride Mall, Narayan Drive, Kochi 682031, KL",+91-484-4087000,",company@abad.in,x3ecompany@abad.in,info@abad.in,","13.0019082,77.5969874"
A P Poultry Equipments,Companies(Private),Banga,"303/1, E.W.S, K. P. H. B. Colony, 3rd Road, Kukatpally, Hyderabad 500072, TS","+91-40-23151576, +91-40-23052006","poultryindia@gmail.com,,corporate@sugunafoods.com,pioffice3@gmail.com,","17.524459,78.3514749"
A & N Islands Forest and Plantation Development Ltd,Companies(Private),Banga,"Vanvikas Bhawan, Haddo, Port Blair 744101, AN",+91-3192-232869,,"31.1923987,75.9079325"
Vasants labels Pvt Ltd,Companies(Private),Banga,"16-A, MIDC Industrial Area, Bhedipada, Ambarnath 400028, MH",+91-251-6942760,",uatenduikar@gmail.com,office.mcolegal@gmail.com,","19.2129119,73.1740579"
Tristar Packaging Pvt Ltd,Companies(Private),Banga,"399-D, 1, T.T.C. Industrial Area, Kukshet, MIDC Navi Mumbai 400705, MH",+91-22-27683024,",mumbai@tristarr-maritime.com,tristarpp@gmail.com,","18.9497161,72.822598"
Thermal Paper ( Pvt ) Ltd,Companies(Private),Banga,"89, 423, Hemkunt Chambers, Nehru Place, New Delhi 110019, DL",+91-11-26414573,",thermalpapers@hotmail.com,sunflyexports@gmail.com,in.investorrelation@kennametal.com,","18.9355859,72.8250275"
The Prints Hub,Companies(Private),Banga,"27, 9-C, Gurgaon 122002, HR",+91-124-4380498,,"19.0845733,72.8731226"
The Orient Litho Press,Companies(Private),Banga,"17, 436, Mundagan Street, Sivakasi 626123, TN",+91-4562-221180,",info@orientpressltd.com,","18.9981427,72.8210536"
The Federation of Indian Publishers,Companies(Private),Banga,"18, 1-C, Institutional Area, Aruna Asaf Ali Marg, New Delhi 110067, DL",+91-11-26964847,",mkbooksd@gmail.com,sujit@vivagroupindia.in,rajat.busyy@gmail.com,nlhkota@gmail.com,info@fmpl.in,publicityheritage@gmail.com,afmtindia@gmail.com,store@sterlingbookhouse.com,info@afmt.in,info@heritagepublishers.in,","28.5440339,77.1680235"
Suruchi Prakashan,Companies(Private),Banga,"Deshbandhu Gupta Road, Keshave Kunj, Jhandewala, New Delhi 110055, DL",+91-11-23514672,",finance@merlinprojects.com,","28.6474136,77.1922834"
Sud and Waren Pvt Ltd,Companies(Private),Banga,"72, Industrial Estate, Sector-6, Faridabad 121006, HR",+91-129-2242342,",xxxx@sudwaren.com,surinderassociates@yahoo.com,","28.3618366,77.3092202"
Srinivas Fine Arts Pvt Ltd,Companies(Private),Banga,"340, 3, Keelathiruthangal, Sivakasi 626130, TN",+91-4562-232589,",camoorthy27@gmail.com,u003ecamoorthy27@gmail.com,cs@sfa.co.in,","19.0119425,72.8403703"
Spplicetek India Pvt Ltd,Companies(Private),Banga,"28, 202, Great Eastern Chambers Premises, Sector-11, CBD Belapur, Navi Mumbai 400614, MH",+91-22-27562962,",admin@spplicetek.com,","31.1923987,75.9079325"
Snab Publishers Pvt Ltd,Companies(Private),Banga,"16, 1, Okhla Industrial Area Phase-1, New Delhi 110020, DL",+91-11-23250091,",Ashok.Nambissan@setindia.com,mail@sterlingpublishers.in,mail@mintinvestments.in,nitamehta@nitamehta.com,","28.6413144,77.2259079"
Skanem Interlabels Industries Pvt Ltd,Companies(Private),Banga,"59, Maljipada, Vasai East, Bassein 401210, MH",+91-250-3980900,",Sujesh.pandalangat@skanem.com,pravin.shetty@skanem.com,sales.india@skanem.com,","19.3285817,72.881905"
Sidharth Machineries,Companies(Private),Banga,"22, 13-B, Sharma Colony, Kartarpura Industrial Area, Godam, Jaipur 302018, RJ",+91-9829585264,",shipl.roc@gmail.com,","18.5090638,73.8226235"
Shivalik Paper & Packaging,Companies(Private),Banga,"1-B, 4320, 1, Road No-43, Sachin, Surat 395001, GJ",+91-261-2398880,,"21.0836718,72.8368073"
Senior Engineering Corporation,Companies(Private),Banga,"321, Focal Point, Mehta Road, Amritsar 143001, PB",+91-9316099121,",careers@gtaglobal.co.in,","18.5666856,73.9036116"
Security Printing and Minting Corporation of India Ltd ( SPMCIL ),Companies(Private),Banga,"16th Floor, Jawahar Vyapar Bhavan, Janpath, New Delhi 110001, DL",+91-11-43582200,"info@spmcil.com,cmd@spmcil.com,dt@spmcil.com,,","28.6258479,77.2092606"
Rastogi Publications,Companies(Private),Banga,"Shivaji Road, Meerut 250002, UP",+91-121-2515142,"vishal@zybra.in,,srastogi@jmc.du.ac.in,contact@zybra.in,","28.9820669,77.6969262"
Raja Pocket Books ( Raj Comics ),Companies(Private),Banga,"330, 1, Main Road Burari, New Delhi 110084, DL",+91-11-27611410,",anupnair6@rediffmail.com,","28.6544174,77.2231747"
Purity Flex Pack Ltd,Companies(Private),Banga,"Tajpura, Near Halol, Vadodara 390001, GJ",+91-9879508744,",info@unisec.in,compliance@purityflexpack.com,","22.4474664,73.4490079"
Prints Publications Pvt Ltd,Companies(Private),Banga,"11, Darya Ganj, New Delhi 110002, DL",+91-11-45355555,",accounts@printspublications.com,pratisthanbalaji@gmail.com,","28.6428865,77.234324"
Pelican Rotoflex Pvt Ltd,Companies(Private),Banga,"2319-2321, Kalawad Road, Metoda 360035, GJ",+91-2827-287422,"shah@pelican.in,,info@pelican.in,jane@pelican.in,mradul.mishra@careedge.in,sales@pelican.in,","22.2899147,70.7669132"
Paramount Printotech,Companies(Private),Banga,"4906, Road No-4, Phase 4, Ahmedabad 382445, GJ",+91-9427418645,",champa@paramount.net.in,rmohan@roots.co.in,nitin.bharambe@rishabh.co.in,sales@printotech.com,marketing@printotech.com,","19.2448035,73.0339579"
Paper Bag Manufacturing Co,Companies(Private),Banga,"139-143, Opposite Tech No Gear, Gundlav, Valsad 396035, GJ",+91-2632-237299,,"18.8629265,72.1510881"
Okay Paper Products Pvt Ltd,Companies(Private),Banga,"19-A, Sanjay Mittal Building No-5, Mittal Industrial Estate, M.V. Road, Mumbai 400059, MH",+91-22-28506284,",doe-jane@opplonline.com,cv@opplonline.com,info@opplonline.com,prabhu@opplonline.com,","19.1069028,72.8718075"
Nirvikara Paper Mills Ltd,Companies(Private),Banga,"7-A, Trade World, Kamala City, Senapati Bapat Marg, Lower Parel, Mumbai 400013, MH",+91-22-61207900,",abcl@amritbanaspati.com,x3erajesh.solanki@bpml.in,x3einfo@khannapaper.com,star.cal@starpapers.com,rajesh.solanki@bpml.in,info@khannapaper.com,rnt.helpdesk@linkintime.co.in,","19.0023668,72.8189501"
MS Orange Technologies Pvt Ltd,Companies(Private),Banga,"401, Union Trade Center, Near Apple Hospital, Ring Road, Udhna Darwaja, Surat 395002, GJ",+91-261-3000417,",x3eorange@rvcco.in,orange@rvcco.in,x3eaccounts@opportune.in,corporate@wlci.in,accounts@opportune.in,raja.andimuthu@gmail.com,","31.1923987,75.9079325"
Miracle Smart Card Pvt Ltd,Companies(Private),Banga,"407, 4th Floor, Sterling Centre, Opposite Aurora Towers, M.G Road, Camp, Pune 411001, MH",+91-9822434476,",info@miraclecartes.com,rakesh@miraclecartes.com,","18.5181187,73.8690232"
Metroglobal Ltd,Companies(Private),Banga,"508-509, Shilp CG Road, Navrangpura, Ahmedabad 380009, GJ",+91-79-26468016,",ccbendigeri@gmail.com,nitin.shah@metroglobal.in,marketing@metroglobal.in,rnt.helpdesk@linkintime.co.in,info@bhageriagroup.com,","31.1923987,75.9079325"
Media Today Pvt Ltd,Companies(Private),Banga,"73-J, Paryavaran Complex, Neb Sarai Ignou Road, New Delhi 110068, DL",+91-11-64521572,"ajay.dhaka43@gmail.com,,ca.rahul1979@gmail.com,mediatodayaccount@gmail.com,","28.5131978,77.192427"
Leadstart Publishing Pvt Ltd,Companies(Private),Banga,"25-26, Building 1-A, Near Wadala R.T.O. Wadala East, Mumbai 400037, MH",+91-22-24046887,",chapterone@qodeinteractive.com,sales.support@leadstartcorp.com,swarup.nanda@leadstartcorp.com,submissions@leadstartcorp.com,","19.0360131,72.8675646"
L.B. Associates Pvt Ltd,Companies(Private),Banga,"108-H, Sector-63, Noida 201301, UP",+91-120-4727100,",accounts@lbassociates.com,first@lbassociates.com,admin@ebgindia.com,info@lbassociates.com,","29.8915055,74.0300762"
Kothari Waspap Pvt Ltd,Companies(Private),Banga,"27, New High School Building, Outside Delhi Gate, Shahibaug Road, HB Kapadia, Ahmedabad 380004, GJ",+91-79-40401000,"ca.sanjivshah@yahoo.com,,KAMALKOTHARI161092@GMAIL.COM,","23.0494015,72.5346193"
Jyoti Paper Udyog Ltd,Companies(Private),Banga,"67, MIDC, Satpur, Nashik 422007, MH",+91-253-2306706,",cs@wirefabrik.com,Ashok.Nambissan@setindia.com,mail@mintinvestments.in,jyotipaper@rediffmail.com,office@anaadih.com,","19.9968616,73.7347189"
Indialog Publications Pvt Ltd,Companies(Private),Banga,"58-B, Sector-6, Noida 201301, UP",+91-120-4349990,",manisha@webcommerce.co.in,december@gmail.com,editors@indialog.co.in,","28.5692977,77.2337615"
i-manager Publications,Companies(Private),Banga,"13-B, Popular Building, Mead Street, College Road, Krishnancoil, Nagercoil 629001, TN",+91-4652-231675,,"8.18473,77.4192622"
ID Tech Solutions Pvt Ltd,Companies(Private),Banga,"1-C, 3rd Floor, Above Reliance Fresh, Safdarjung Enclave, Main Road, Arjun Nagar, New Delhi 110029, DL",+91-11-26186361,"info@idsolutionsindia.com,,","18.46884,73.780539"
I.K. International Publishing House Pvt Ltd,Companies(Private),Banga,"25-S, Green Park Extension, Uphaar Cinema Market, New Delhi 110016, DL",+91-11-43205400,"kmakhijani@gmail.com,,Sunil.singh@Spicejet.com,","12.9860286,77.5709091"
Har-Anand Publications Pvt Ltd,Companies(Private),Banga,"49-E, 3, Okhla Industrial Area Phase-2, New Delhi 110020, DL",+91-11-41603490,",goel.ankur1@icai.org,","28.5371701,77.2588702"
Digital Image Solutions,Companies(Private),Banga,"99-B, Panchsheel Vihar, Sheikh Sarai, New Delhi 110017, DL",+91-11-65683253,,"18.4904803,73.8360622"
Diamond Pocket Books Pvt Ltd,Companies(Private),Banga,"30-X, Okhla Industrial Area Phase-2, New Delhi 110020, DL",+91-11-40712120,",rpratap@penguinrandomhouse.in,ashish@dpb.in,info@dpb.in,x3erpratap@penguinrandomhouse.in,","31.1923987,75.9079325"
Craft Master Pvt Ltd,Companies(Private),Banga,"602, 6th Floor, Arenja Corner, Sector 17, Vashi, Mumbai 400703, MH",+91-22-27896147,",csannamathew@gmail.com,companysecretary@jif.co.in,","18.4760447,73.8286054"
Chandekar Business Media Pvt Ltd,Companies(Private),Banga,"1, 1st Floor, M.G. Road, Vile Parle East, Mumbai 400057, MH",+91-22-26192376,",accts@chandekarbusinessmedia.com,vikram.saraf@sobha.com,","19.1026968,72.8361588"
Carmel Engineering,Companies(Private),Banga,"5, Peniel Nagar, Viraganur Dam, Madurai 625009, TN","+91-452-2465667, +91-452-2465668",",office@carmelcet.in,contracts@carmel.co.in,","9.4383255,76.3323827"
Cardz Smart Solutions Pvt Ltd,Companies(Private),Banga,"38, 5-11, Industrial Suburb, 1st Main Road, Yeswanthpur, Bangalore 560022, KA",+91-80-32991268,",mkumarca@gmail.com,","13.0252747,77.5326533"
Book Syndicate Pvt Ltd,Companies(Private),Banga,"35, College Street, Opposite Medical College, Kolkata 700073, WB",+91-33-22570754,"booksyndicate.35@gmail.com,,nirmalbookagency@gmail.com,bengalbooksyndicate.35@gmail.com,","25.2344204,60.4963297"
Blue Bird India Ltd,Companies(Private),Banga,"759, 74, Prabhat Road, Deccan Gymkhana, Pune 411004, MH",+91-20-25679378,",info@bluebirdindia.net,info@bbird.in,contactus@bluebird.co.in,sales@bluebird.co,bluebird@bluebirdpune.com,","18.4589228,73.6286209"
Bindal Paper Mills Ltd,Companies(Private),Banga,"8th, Bhopa Road, Muzafar Nagar 251001, UP",+91-131-2468382,",ankit_ait@msn.com,info@bindalpapers.com,marketing@bindalpapers.com,x3ecompany.secretary@bindalpapers.com,company.secretary@bindalpapers.com,","29.1053879,78.4378806"
Arya Medi Publishing House Pvt Ltd,Companies(Private),Banga,"24, 4805, Bharat Ram Road, Darya Ganj, New Delhi 110002, DL",+91-11-23274004,",aryamedi@bol.net.in,kunaltraders2015@gmail.com,mail@aryamedipublishing.com,","28.6423852,77.2320403"
APK Identification ( APK-ID ),Companies(Private),Banga,"129-B, Phase-2, Noida 201305, UP",+91-120-2460231,"apkariath@hotmail.com,,","28.5427474,77.3877503"
Active Ads & Printers Pvt Ltd,Companies(Private),Banga,"99, Janardhana Hills, Opposite MRF Tyres Showroom, Telecom Nagar, Gachibowli, Hyderabad 500032, TS","+91-40-23005600, +91-40-23302404",,"17.5448856,78.2632498"
