Name,Sector,City,Address,Phone,Email,Lat-Long
"Symbiosis School of Liberal Arts, Symbiosis International, Pune",College,Pune,"11 S No, 3 Symbiosis Campus (New Viman Nagar Campus, 227, New Airport Rd, opp. International Airport, Viman Nagar, Pune, Maharashtra 411014",,",support@website.com,info@ssla.edu.in,x3esupport@website.com,scrc@ssla.edu.in,u003eadmissions@ssla.edu.in,adminofficer@ssla.edu.in,admission@ssla.edu.in,admissions@ssla.edu.in,","18.5755967,73.9054"
Vishwakarma College of Arts Commerce and Science,College,Pune,"Betal Nagar, Kondhwa, Pune, Maharashtra 411048",078880 76565,",a_r_patil2001@yahoo.com,u003einfo@vcacs.ac.in,info@vcacs.ac.in,info@vishwakarma-group.com,","18.4602915,73.8805927"
"School of Distance Education, Bharati Vidyapeeth University, Shivaji Nagar",College,Pune,"LBS Marg, Navi Peth, Sadashiv Peth, Pune, Maharashtra 411030",,",bvuniversity@bharatividyapeeth.edu,cet@bharatividyapeeth.edu,","18.5117363,73.8405008"
"Symbiosis College of Nursing, Symbiosis International, Pune",College,Pune,"GPQG+HXM, Senapati Bapat Rd, Pune, Lavale, Maharashtra 411004",020 2567 1907,",support@website.com,info@scon.edu.in,int.admissions@symbiosis.ac.in,admission@scon.edu.in,x3esupport@website.com,symbiosisnursing@scon.edu.in,","18.5389633,73.7248385"
Sumatibhai Shah Ayurved Mahavidyalaya,College,Pune,"Survey No. 165-A, Tupe Patil Rd, Malwadi, Hadapsar, Pune, Maharashtra 411028",020 2952 2506,",u003essayu@rediffmail.com,ssamoffice3206@gmail.com,ssayucollage@mam.org,ssayu@rediffmail.com,ssayucollege@mam.org.in,","18.5030638,73.9352825"
"Yashwantrao Mohite College of Arts, Science and Commerce, Bharati Vidyapeeth",College,Pune,"Paud Rd, Rambaug Colony, Erandwane, Pune, Maharashtra 411038",020 2543 3383,",bvduymc@hotmail.com,ymimkarad@bharatividyapeeth.edu,bvduymc@gmail.com,u003eymc@bharatividyapeeth.edu,ymc@bharatividyapeeth.edu,","18.5131955,73.8181472"
"Symbiosis Institute of Media and Communication, Symbiosis International, Pune",College,Pune,"GPPJ+PPX, Symbiosis Knowledge Village, Lavale, Mulshi, Pune, Maharashtra 412115",020 2811 6100,",support@website.com,x3esupport@website.com,","18.5368557,73.7292786"
Pune Institute,College,Pune,,,",registrar@pict.edu,ramanprit@gmail.com,fyadmission2022-23@coep.ac.in,director@pict.edu,info@pict.edu,","18.4760581,73.8698087"
AISSMS Polytechnic,College,Pune,"RB Motilal Kennedy Rd, Near R.T.O, Railway Officers Colony, Sangamvadi, Pune, Maharashtra 411001",020 2605 9147,",vvshetkar@aissmspoly.org.in,tpo@aissmspoly.org.in,","18.5314816,73.8637743"
Modern Education Society's Nowrosjee Wadia College,College,Pune,"19, Late Prin. V.K. Joag Path, Wadia College Campus, Off, Bund Garden Rd, Pune, Maharashtra 411001",020 2616 3831,",principal@nowrosjeewadiacollege.edu.in,principal@nowrosjeewadiacollege.com,","18.5346427,73.8778991"
Marathwada Mitra Mandal's College of Commerce (MMCC),College,Pune,"202/A, Deccan Gymkhana, Pune, Maharashtra 411004",020 2565 1410,",enquiry@mmcc.edu.in,info@mmcc.co,info@mmcc.co.in,admissions@mmcc.edu.in,u003eprincipal@mmcc.edu.in,principal@mmcc.edu.in,","18.5205335,73.8358825"
Maharashtra Education Societyâ€™s Garware College of Commerce,College,Pune,"Saishwar Apartment, Chhatrapati Shivaji Maharaj Rd, Bhavani Peth, Shobhapur, Kasba Peth, Pune, Maharashtra 411011",,",webgcc@mespune.in,u003egcc_office@rediffmail.com,abasahebgarwarecollege@gmail.com,gcc_office@rediffmail.com,","18.5204303,73.8541688"
"Faculty of Liberal Arts, MIT WPU",College,Pune,"Survey No, 124, Paud Rd, Kothrud, Pune, Maharashtra 411038",,"international.admissions@mitwpu.edu.in,,sola@mitwpu.edu.in,admissions@mitwpu.edu.in,","18.5177559,73.8125363"
"Symbiosis International, Pune",College,Pune,,,",support@website.com,admissionsinfo@sis.ac.in,pr@siib.ac.in,director_qmb@siu.edu.in,x3esupport@website.com,admissions@siib.ac.in,btechadmissions@sitpune.edu.in,director@sitpune.edu.in,info@sibmpune.edu.in,adminofficer@sitpune.edu.in,Josephine.d@sis.ac.in,","18.4760447,73.8286071"
K.G.Mittal Ayurvedic College,College,Pune,,,",u003einfo@kgmittalayurvediccollege.com,support@cutoffbaba.com,a@gmail.co,info@kgmittalayurvediccollege.com,","18.949942,72.8173492"
Film and Television Institute of India (FTII),College,Pune,"11, Law College Rd, Shanti Sheela Society, Deccan Gymkhana, Pune, Maharashtra 411004",,",x3eadmin.officer@ftii.ac.in,admin.officer@ftii.ac.in,u003eacademicsftii@gmail.com,registrarftii2013@gmail.com,deanfilms@ftii.ac.in,academicsftii@gmail.com,","18.5129911,73.8260557"
"Hardikar College of Physiotherapy, Department of Health science",College,Pune,"1160/61, University Rd, Shivajinagar, Pune, Maharashtra 411005",,",info@hardikarhospital.org,info@hardikar.edu.in,info.physio@dpu.edu.in,u003einfo@hardikar.edu.in,","18.5303429,73.8449511"
"Sinhgad Institute of Management (MBA), Pune",College,Pune,,,",Director_Siom@Sinhgad.Edu,registrar.siom@sinhgad.edu,xxxxctor_siom@sinhgad.edu,u003eregistrar.siom@sinhgad.edu,manish.kasbekar@sinhgad.edu,","18.4601805,73.8175937"
Rajmata Jijau Shikshan Prasarak Mandal's College of Pharmacy,College,Pune,"Gat No. 101-102, Dudulgaon, Moshi-Alandi Road,, Pune, Maharashtra 412105",020 2718 5566,",rjspmsnaac@gmail.com,rjspmacs@gmail.com,u003erjspmacs@gmail.com,Emailrjspmcop123@gmail.com,rjspmcop123@gmail.com,","18.6749745,73.876128"
"Rajiv Gandhi Institute of Information Technology and Biotechnology, Bharati Vidyapeeth",College,Pune,"Pune-Satara Road, Khashaba Jadhav Path, near Bharati Vidpyapeeth, Katraj, Pune, Maharashtra 411045",020 2437 9013,",cet@bharatividyapeeth.edu,rgitbt@bharatividyapeeth.edu,","18.4548614,73.8525976"
Marathwada Mitramandal's College of Pharmacy,College,Pune,"S. No.4/17, Sector No.34, Off Kalewadi Phata-Pimpri Road, Thergaon, Pune, Maharashtra 411033",084460 60841,",mmcopharm@yahoo.co.in,mmxxxxx@yahoo.co.in,u003emmcopharm@yahoo.co.in,","18.6148833,73.7825418"
NIBE: The International Business college,College,Pune,"795, Barister Gadgil Rd, near Shani Par, Perugate, Sadashiv Peth, Pune, Maharashtra 411030",,",enquiry@nibeinternational.com,nibeinternational@gmail.com,u003enpm.nilaya@gmail.com,npm.nilaya@gmail.com,","18.5130724,73.8489318"
Progressive Education Societyâ€™s Modern Institute of Business Management (MIBM Pune),College,Pune,"1186, Modern Engineering College Rd, near Modern High School, Shivajinagar, Pune, Maharashtra 411005",,",u003eos.mibm@gmail.com,mibmpune05@gmail.com,os.mibm@gmail.com,imcdmba@rediffmail.com,","18.5251519,73.8459687"
Genba Sopanrao Moze College of Pharmacy,College,Pune,"Gat no. 2181, Baif Rd, Wagholi, Pune, Maharashtra 412207",,",principal@pgmcoepune.com,gsmcop@rediffmail.com,u003eprincipal@pgmcoepune.com,","18.5767218,73.9753045"
"ICFAI Business School (IBS), Pune",College,Pune,,,",ibsat@ibsindia.org,ibspune@ibsindia.org,info@haepune.org,amarjeet.patpatia@ibsindia.org,","18.5321322,73.7929351"
"Symbiosis School of Banking and Finance, Symbiosis International, Pune",College,Pune,"Symbiosis Knowledge Village, Symbiosis Campus Path, Lavale, Maharashtra 412115",,",info@ssbf.edu.in,admissions@ssbf.edu.in,director_qmb@siu.edu.in,info@ssispune.edu.in,pr@ssbf.edu.in,info@snaptest.org,","18.5381319,73.7289395"
"Dr. D.Y. Patil College of Applied Arts and Crafts, Akurdi",College,Pune,"ducational Complex, Sector 29, Nigidi Pradhikaran, Akurdi, Pune, 411044",,"dyppeca@gmail.com,,enquiry@dypimca.ac.in,info@collegefunda.com,","18.6452203,73.7576319"
Gokhale Institute of Politics and Economics,College,Pune,"846, BMCC Rd, Fergusson College Campus, Deccan Gymkhana, Pune, Maharashtra 411004",,",rajasparchure@gmail.com,info@gipe.ac.in,gokhaleinstitute@gipe.ac.in,admission@gipe.ac.in,rajas@gipe.ac.in,","18.5204112,73.8347072"
Indira Institute of Business Management,College,Pune,,,",careers@indiraisbs.ac.in,info@indiraisbs.edu.in,examination@indiraisbs.ac.in,u003eexamination@indiraisbs.ac.in,pg.diploma@indiraiimp.edu.in,u003e_info@indiraisbs.ac,bba.admissions@indiraiimp.edu.in,.in_careers@indiraisbs.ac.in,info@collegefunda.com,info@indiraedu.com,info@indiraisbs.ac.in,pratiksha.sharma@indiraisc.edu.in,","19.6973806,61.0776043"
BSDT's Ayurved Mahavidyalaya,College,Pune,"H2H2+XVR Vishwashanti Dham, Kesnand Rd, Wagholi, Pune, Maharashtra 412207",,",bsdtam@gmail.com,vc@muhs.ac.in,","18.5799725,73.9995843"
"Faculty of Pharmacy, MIT WPU",College,Pune,"Survey No, 124, Paud Rd, Kothrud, Pune, Maharashtra 411038",,",x3eadmissions@mit.edu,admissions@mitwpu.edu.in,admissions@mit.edu,","18.5177559,73.8125363"
All India Institute of Local Self Government,College,Pune,,,",ahmedabad@aiilsg.org,info@aiilsg.org,aiilsg@bom3.vsnl.net.in,pune@aiilsg.org,","18.496743,73.8135078"
"Institute for Future Education, Entrepreneurship and Leadership",College,Pune,"QF8G+437, Off Karla Phata, Ekveera Devi Gramasthan Road Village-Karla, Taluka, Maval, Pune, Maharashtra 412106",070456 24067,",sudhir.salunkhe@ifeel.edu.in,","18.7652832,73.4725953"
Indira Global Business School,College,Pune,"S.No. 64, 65, Gat No. 276, At Post : Parandwadi, Near Somatnephata, Tal. : Maval, Dist, :, Pune, 410506",,"u003edirector@indiragbs.edu.in,,sunilbeniwalbeptindia@gmail.com,director@indiragbs.edu.in,admission@indiraiimp.edu.in,info@indiragbs.edu.in,mba.admissions@indiragbs.edu.in,info@collegefunda.com,admin@indiragbs.edu.in,","18.7032924,73.6834588"
Dr. D. Y. Patil Vidyapeeth- Center for Online Learning,College,Pune,"Dr DY Patil Vidyapeeth, Pimpri, Sant Tukaram Nagar, Pune, Maharashtra 411018",079 7184 5439,,"18.6246055,73.8197548"
Institute of Management Development and Research- IMDR,College,Pune,"IMDR, DES Campus, Agarkar Rd, Deccan Gymkhana, Pune, Maharashtra 411004",020 6765 6240,,"18.520589,73.8352517"
MKSSS's K B Joshi Institute of Information Technology,College,Pune,"Rama Purushottam Vidya Sankul, Karve Nagar, Pune, Maharashtra 411052",087679 54498,",kbjiitbca@maharshikarvebcapune.org,","18.4884021,73.8138447"
"College of Agriculture, Mahatma Phule Krishi Vidyapeeth",College,Pune,,,",dormpkv_adr@rediffmail.com,dormpkv@rediffmail.com,x3edormpkv@rediffmail.com,mahendra_ap@rediffmail.com,info.rahuri@mpkv-caast.ac.in,smnalawade1975@gmail.com,","19.3490471,74.6448724"
"Bharatratna Atal Bihari Vajpayee Medical College, Pune",College,Pune,"GVF7+5CM, Gandhinagar, Mangalwar Peth, Kasba Peth, Pune, Maharashtra 411011",020 2998 0800,",bavmc.pmc@gmail.com,u003ebavmc@punecorporation.org,bavmc@punecorporation.org,","18.5229683,73.8608649"
Lokmanya Homoeopathic Medical College,College,Pune,"Shridharnagar, Chinchwad, Pimpri-Chinchwad, Maharashtra 411033",020 2735 7552,",contact@lokmanyahospital.org,mohammadansari2719@gmail.com,chinchom@rediffmail.com,","18.6326277,73.7840848"
"Prof. Ramkrishna More Arts, Commerce and Science College",College,Pune,"Sector No. 28, Pradhikaran, Akurdi, Pune, Pimpri-Chinchwad, Maharashtra 411044",086051 37584,"info@pdearmacs.edu.in,,rmacscollege@yahoo.com,rmacscollege@yahoo.co.in,","18.6478189,73.7731223"
"Symbiosis School of Biological Sciences, Symbiosis International, Pune",College,Pune,"GPRH+G42, Sus-pashan Road, Lavale, Pune, Maharashtra 412115",020 3911 6314,",support@website.com,mohd.ganie@ssispune.edu.in,x3esupport@website.com,info@ssss.edu,info@ssispune.edu.in,btechadmissions@sitpune.edu.in,director@sitpune.edu.in,info@ssbs.edu.in,adminofficer@sitpune.edu.in,","18.5412609,73.7251899"
JSPMâ€™s Bhivrabai Sawant Polytechnic,College,Pune,"JSPMS BHIVARABAI SAWANT INSTITUTE, Wagholi, Pune, Maharashtra 412207",020 6733 5100,",bsp@jspmengg.com,principal@jspmbspoly.edu.in,","18.5856255,74.00024"
Dr. D. Y. Patil Technical Campus,College,Pune,,,"chancellor@dpu.edu.in,,dyppeca@gmail.com,admissions@dypatiluniversitypune.edu.in,","18.6811219,73.6349807"
AND Academy,College,Pune,"3rd Floor, IIAD Campus, B-26, Okhla Phase I, New Delhi, Delhi 110020",,",principal_sit@sinhgad.edu,caoshe@gmail.com,dyppeca@gmail.com,os.tae@kjei.edu.in,admissions@mitaoe.ac.in,asianacademypune@gmail.com,","28.5318441,77.2764881"
"Homoeopathic Medical College, Bharati Vidyapeeth",College,Pune,"D-302 Medical College Road Shriram Nagar, Katraj, Dhankawadi, Pune, Maharashtra 411043",,",Emailhmc.pune@bharatividyapeeth.edu,cet@bharatividyapeeth.edu,u003ehmc.pune@bharatividyapeeth.edu,hmc@bharatividyapeeth.edu,hmc.pune@bharatividyapeeth.edu,","18.4572277,73.8516162"
Lotus Business School,College,Pune,"Jhambe Road, S.No. 52/53, à¤“à¤²à¥à¤¡ à¤®à¥à¤‚à¤¬à¤ˆ - à¤ªà¥à¤£à¥‡ à¤¹à¤¾à¤ˆà¤µà¥‡, Punawale, Pune, Maharashtra 411033",,",d-jane@lotuscentre.ac.in,sunilp@lotuscentre.ac.in,info@collegefunda.com,admissions@lotuscentre.ac.in,","18.6338428,73.7372525"
SIMCA - Sinhgad Institute of Management and Computer Application,College,Pune,,,"manish.kasbekar@sinhgad.edu,,","18.4551663,73.8163088"
Sinhgad Dental College and Hospital,College,Pune,"S. No. 44/1, Vadgaon Budruk, 0ff, Sinhgad Rd, Pune, Maharashtra 411041",,",stes@sinhgad.edu,Stes@Sinhgad.Edu,Principal.Sdch@Sinhgad.edu,mail@example.com,u0026h@sinhagad.edu,Principal.Sdch@Sinhgad.Edu,skncoa@sinhgad.edu,","18.4691769,73.8327713"
"UEI Global, Pune",College,Pune,"Shree Ji House, Congress House Rd, Tophakhana, Shivajinagar, Pune, Maharashtra 411005",,",info@uei-global.com,","18.524058,73.8526681"
"IIBM Group of Institutions, Pune",College,Pune,,,",info@iibm.org.in,Emailinfo@iibm.org.in,administration@iibmindia.in,ramraina@yahoo.com,u003eramraina@yahoo.com,","18.6572779,73.7766132"
G. V. Acharya Institutions of Engineering and Technology,College,Pune,"Opp. Shelu Suburban Railway Station, Veeracharya Technical Education Campus Taluka - Karjat, Shelu, Maharashtra 410201",,",contact@gvaiet.org,info@gvaiet.org,principalgvaiet@yahoo.com,","19.061403,73.3085919"
"Christ College, Pune",College,Pune,"26/4 A, Off Pune Nagar Road, Opposite Weikfield IT Citi Info Park, 26/4A, Nagar Rd, Ramwadi, Wadgaon Sheri, Pune, Maharashtra 411014",,"admission@christcollegepune.org,,mail.lavasa@christuniversity.in,director@christcollegepune.org,info@christcollegepune.org,clare@christuniversity.in,","18.5556984,73.9108929"
St. Andrews College of Physiotherapy,College,Pune,"Manjari Phata, Indraprashtha Society, Hadapsar, Pune, Maharashtra 411028",,",standrewscop@gmail.com,standrews@vsnl.com,u003eprincipal@sacop.edu.in,principal@sacop.edu.in,","18.5035582,73.9490786"
Sadhu Vaswani College of Nursing,College,Pune,"Sadhu Vaswani Missionâ€™s Medical Complex, 7-9, Koregaon Park, Pune, Maharashtra 411001",,",svcon2006@vsnl.net,svcon2006@gmail.com,Emailsvcon2006@vsnl.net,mtrustee.svmmc@gmail.com,","18.5345642,73.8836075"
Haribhai V. Desai College,College,Pune,"596, Bhau Rangari Road, Behind Shaniwar Wada, Budhwar Peth, Pune, Maharashtra 411002",,",principal@hvdesaicollege.edu,admin@hvdesaicollege.edu.in,","18.5181097,73.8529458"
"Indian School of Business Management and Administration, Pune",College,Pune,,,",s.jayaraman@isbm.ac.in,n@gmail.com,pune@isbm.org.in,u003einfo@isbm.org.in,info@isbm.org.in,","18.4760581,73.8698087"
Vidya Pratishthan'S Vasantrao Pawar Law College,College,Pune,"5JH5+HFQ, Vidyanagari, Vidya Nagari, Baramati, Maharashtra 413133",,",principalsoffice@sllc.ac.lk,vpbaramati@yahoo.co.in,x3eprincipalsoffice@sllc.ac.lk,vplawcollege@yahoo.co.in,","18.1789727,74.6061456"
Sinhgad Institute of Pharmaceutical Sciences,College,Pune,,,",sips@sinhgad.edu,u003esips@sinhgad.edu,satishbhise@gmail.com,","18.5861771,73.3332618"
"KP Paramedical Institute, Pune",College,Pune,,,",kppkatraj@gmail.com,","18.4760447,73.8286071"
"K. V. Pendharkar College of Arts, Science and Commerce",College,Pune,"opposite MIDC Office, Azde Gaon, Tata Power Company Limited, Dombivli East, Dombivli, Maharashtra 421203",,",admin@kvpendharkarcollege.org,helpdeskartstudentsexam@gmail.com,helpcommercestudentsexam@gmail.com,info@kvpendharkarcollege.org,","19.2141035,73.102376"
St. Mira's College For Girls,College,Pune,"6, Koregaon Road, Near Hotel Blue Diamond, Pune, Maharashtra 411001",,",mira_college@yahoo.co.in,grievance@stmirascollegepune.edu.in,x3egrievance@stmirascollegepune.edu.in,","18.5348985,73.8839404"
Sancheti Orthopedic Research Institute and College of Physiotherapy,College,Pune,"11/12, Thube Park, Shivajinagar, Pune, Maharashtra 411005",,",info@sha.edu.in,x3eappointment@sanchetihospital.org,u003einfo@sha.edu.in,appointment@sanchetihospital.org,info@.sha.edu.in,","18.5306014,73.8495039"
"Sinhgad Institutes, Pune (Under Graduate Colleges)",College,Pune,,,",principal.skncc@sinhgad.edu,scosci@sinhgad.edu,principal_scoac@sinhgad.edu,registrar.scoe@sinhgad.edu,","18.4760581,73.8698087"
"Symbiosis Centre for Media and Communication, Symbiosis International, Pune",College,Pune,"Symbiosis Campus, off, Symbiosis Rd, Viman Nagar, Pune, Maharashtra 411014",,",support@website.com,x3esupport@website.com,admissions@simc.edu,admission@simc.edu,campusadminvimannagar@symbioisis.ac.in,","18.56626,73.9049761"
"College of Physiotherapy, Suryadatta Institute of Health Sciences",College,Pune,"Sr. No. 342, 2, Dhanvantari, Patil Nagar, Bavdhan, Pune, Maharashtra 411021",,"support@suryadatta.edu.in,,seemi.retharekar@suryadatta.edu.in,","18.5200609,73.770656"
St. Rocks College,College,Pune,,,"Emailinfo@strockscollege.com,,info@strockscollege.in,","19.229956,72.8367448"
H.G.M. Azam College of Education,College,Pune,"2390-B, K.B, Hidayatulla Rd, Azam Campus, Pune Cantonment, Pune, Maharashtra 411001",,",ignou1630p@gmail.com,mohdshafigulab@gmail.com,u003eprin-bed@azamcampus.org,info@drpaiu.edu.inh,prin-bed@azamcampus.org,info@azambedcollege.com,","18.5059184,73.8738324"
PDEA's Shankarrao Ursal College Of Pharmaceutical Sciences And Research Centre,College,Pune,"Kharadi Gaon, Kharadi, Pune, Maharashtra 411014",,",u003esucopsrc_2009@yahoo.co.in,sucopsrc_2009@yahoo.co.in,kamthebhagyashri@gmail.com,","18.5481091,73.94139"
"Symbiosis Institute of Geoinformatics, Symbiosis International, Pune",College,Pune,"5th and 6th Floor, Atur Centre, Chatuhshrungi Rd, Model Colony, Shivajinagar, Pune, Maharashtra 411016",,",support@website.com,info@sig.ac.in,x3esupport@website.com,enquiry@sig.ac.in,btechadmissions@sitpune.edu.in,director@sitpune.edu.in,adminofficer@sitpune.edu.in,","18.533385,73.8310681"
Shri Balaji Institute Pune (SBIP),College,Pune,"1st Floor, Plot No. G/A-2/11, Beside Abhishek Vidyalaya, near Ashtavinayak Ganpati Temple, Shahunagar, Chinchwad, Pune, Maharashtra 411019",,",x3eDirector@Bimmpune.Com,admissions@sbup.edu.in,info@shribalajiinstitutepune.com,contact@balajisociety.org,Director@Bimmpune.Com,","18.6562263,73.8078778"
Shri Shivaji Maratha Society Law College,College,Pune,"425, Sathe Colony, Shukrawar Peth, Pune, Maharashtra 411002",,",Emailssmslawpune@yahoo.com,u003essmslawpune@yahoo.com,ssmslawpune@yahoo.com,","18.5067787,73.8547388"
Institute of Industrial and Computer Management and Research,College,Pune,"HS-2, Pradhikaran campus, behind Tukaram Garden, Sector 27A, Pradhikaran, Pune, Maharashtra 411044",,",u003einfo@iicmr.org,info@collegefunda.com,info@iicmr.org,coregroup.aim@gmail.com,","18.6521689,73.7694207"
Dhole Patil College of Physiotherapy,College,Pune,"Near EON IT Park Kharadi, Dhole Patil College Road, Wagholi, Pune, Maharashtra 412207",,",admission@dpcoepune.edu.in,principal_dpcop@dpcoepune.edu.in,dholepatilphysiotherapy@gmail.com,dpcoepune@gmail.com,","18.5551222,73.9582786"
Maharashtra State Institute of Hotel Management and Catering Technology,College,Pune,"412-C, K.M.Munshi Road, Laxmi Society, Model Colony, Shivajinagar, Pune, Maharashtra 411016",,",info@msihmctrs.in,msihmcttpo@gmail.com,","18.5311795,73.8294407"
Dhondumama Sathe Homaeopathic Medical College,College,Pune,"23, Karve Rd, Khilarewadi, Erandwane, Pune, Maharashtra 411004",,",puneoffice@mtespune.org,info@mtespune.org,homoecol@vsnl.net,dshmc@vsnl.net,maharashtra.cetcell@gmail.com,dshmcollegepune@gmail.com,","18.5095996,73.8340883"
