Name,Sector,City,Address,Phone,Email,Lat-Long
Hotel Balaji,Retail,Chennai,"Purasavakkam, Chennai",04426424215,",bme_karthik@yahoo.co.in,roc.chennai@mca.gov.in,","13.0728676,80.044214"
Hotel Deepam,Retail,Chennai,"DOOR NO:6, SHOP, no:11, 3rd Cross Rd, Raja Annamalai Puram, Chennai, Tamil Nadu 600028",094441 30312,",roc.chennai@mca.gov.in,reservationhoteldeepam@gmail.com,","18.4760628,73.9007086"
Hotel Karpagam,Retail,Chennai,"Anna Nagar West, Chennai",04426549243,",hotelkarpagam@gmail.com,info@mastersindia.co,","13.0330608,80.0641614"
Hotel Maha Ganapathy,Retail,Chennai,"23, Aryagowda Rd, AGS Colony, SM Nagar, Kasi Viswanathar Colony, West Mambalam, Chennai, Tamil Nadu 600033",098840 71453,"info@mylaporeganapathys.com,roc.chennai@mca.gov.in,,","13.0383029,80.2107249"
Hotel Mercury,Retail,Chennai,"Anna Nagar, Chennai",04426284330,",admin@maris.co.in,harigovind@maris.co.in,h9249-re@accor.com,roc.chennai@mca.gov.in,","18.4760628,73.9007086"
Hotel Saravana Bhavan,Retail,Chennai,"Anna Salai, Chennai",04428495577,",hsb@saravanabhavan.com,xxxx@saravanabhavan.com,feedback@saravanabhavan.com,","13.0307784,80.0616008"
Hotel Saravana Bhavan,Retail,Chennai,"Park Town, Chennai",04425356677,",hsb@saravanabhavan.com,xxxx@saravanabhavan.com,feedback@saravanabhavan.com,","12.9939706,80.0616008"
Hotel Sree Bhavan,Retail,Chennai,"Jawahar Nagar, Chennai",04425505994,",n@gmail.com,","13.0144168,79.869107"
Hotel Sri Balaji Bhavan,Retail,Chennai,"Kilpauk, Chennai","04426415777
														,

09884436084",",hotelbalajipvtltd@gmail.com,sreebalajibhavan@gmail.com,","13.0603804,79.8423114"
Hotel Sri Kumaran,Retail,Chennai,"Madambakkam, Chennai",,"reservations.ktr@srmhotels.com,ecom@sktm.in,roc.chennai@mca.gov.in,,","13.0172949,79.8424701"
Hotel Sri Ramas Vettu,Retail,Chennai,"Porur, Chennai",04424829850,",x3ecoo@srmhotels.com,coo@srmhotels.com,reservations@ramadaplazachennai.com,roc.chennai@mca.gov.in,jainhallmark2023@gmail.com,dran@gmail.co,","13.031115,80.0815963"
Hotel Sri Udipi Krishna,Retail,Chennai,"Old Washermanpet, Chennai",04425957280,,"13.0405908,80.0180148"
Hotel Sugantha Bhavan,Retail,Chennai,"130, Madras Thiruvallur High Rd, Periyar Nagar, Mannurpet, Ambattur Industrial Estate, Chennai, Tamil Nadu 600058",098844 14509,,"13.1001538,80.1599755"
Hush Puppies,Retail,Chennai,"Aminjikarai, Chennai","04442613032
														,

09894190935",",In-store.s09077@bata.com,in-customer.service@bata.com,customercare@hushpuppies.cpm.pk,","12.9776693,80.0587816"
HW Motors,Retail,Chennai,"Pushpavanam complex, Plot no.3, shop no.2, pushpavanam complex, arcot road, alwarthirunagar, 3, Arcot Rd, Valasaravakkam, Chennai, Tamil Nadu 600087",098841 21786,",Mirzalidanish@gmail.com,anmol.motors@gmail.com,microelectronics2008@gmail.com,","13.043688,80.1733739"
I Speed Motors,Retail,Chennai,"Purasavakkam, Chennai","04445548565
														,

09884621852","ispeedmotors.aynavaram@dealer.royalenfield.com,,ispeedre@gmail.com,sales.svm@piaggio2Wstore.in,","13.0476325,80.1686296"
Idly @ Chennai,Retail,Chennai,"Anna Nagar, Chennai","04426220836
														,

09500111170",",care@chennaiangadi.com,theidlifactorychennai@gmail.com,","13.0753869,80.0568196"
IK Motors,Retail,Chennai,"Tiruvottiyur, Chennai",04425730304,",roc.chennai@mca.gov.in,dealership-enquiries@triumph.co.uk,investors@eichermotors.com,","13.1667405,80.291253"
Inc 5,Retail,Chennai,"Aminjikarai, Chennai",04423741517,",mvq@metroshoes.com,mvrinc@inc5shoes.com,","13.0361959,80.1679046"
Index Maruti,Retail,Chennai,"Ambattur, Chennai",,"x3econtact@maruti.co.in,,roc.chennai@mca.gov.in,contact@marutisuzuki.com,contact@maruti.co.in,","12.9798643,80.0273251"
Index Motors Group Private Limited,Retail,Chennai,"Mylapore, Chennai","04428116648
														,

09962509648",",cestat08@gmail.com,RE.BNTMOTORS@GMAIL.COM,igarashi@igarashimotors.co.in,investors@eichermotors.com,","13.0112098,80.050015"
India Garage,Retail,Chennai,"Santhome, Chennai","04464620033
														,

09790944204","info@india-garage.in,,","18.4760628,73.9007086"
India Garage,Retail,Chennai,"Chengalpattu, Chennai",,"info@india-garage.in,,","13.0449236,80.0280007"
India Garage,Retail,Chennai,"Ponnammallee, Chennai","04426791669
														,

09790944221","info@india-garage.in,,","13.0449236,80.0280007"
India Garage,Retail,Chennai,"Chromepet, Chennai","04422387812
														,

09790944217","info@india-garage.in,,","13.0449236,80.0280007"
India Motors,Retail,Chennai,"Kottivakkam, Chennai",04424480341,",investor@cameoindia.com,x3esecy@impal.net,igarashi@igarashimotors.co.in,secy@impal.net,","13.0279867,80.0283227"
India Shoes Exports Private Limited,Retail,Chennai,"151, 4, Mount Poonamallee Rd, Parthasarathy Nagar, Ramapuram, Chennai, Tamil Nadu 600125",044 2252 1515,",u003eoffice@indiashoesexports.in,iadhead@farida.co.in,office@indiashoesexports.in,accounts@indian-designs.com,x3eaccounts@indian-designs.com,wetblue@faridatannery.com,","13.026054,80.1640906"
Indian Footwear,Retail,Chennai,"Broadway, Chennai","04425390111
														,

09884177869",",support@sreeleathersonline.com,msmetdc@cftichennai.in,customercare@metroshoes.com,india@indianshoefederation.com,cfti@cftichennai.in,","13.0292687,79.8487515"
Indian Terrain,Retail,Chennai,"Alwarpet, Chennai",04423450236,",last_initial@indianterrain.com,response.itfl@indianterrain.com,support@indianterrain.com,","12.9811346,80.0289186"
Indian Terrain,Retail,Chennai,"Velachery Main Road, Chennai",,",last_initial@indianterrain.com,response.itfl@indianterrain.com,support@indianterrain.com,","12.9811346,80.0289186"
Indian Terrain,Retail,Chennai,"Vadapalani, Chennai",,",last_initial@indianterrain.com,response.itfl@indianterrain.com,support@indianterrain.com,","12.9811346,80.0289186"
Indian Terrain,Retail,Chennai,"T.Nagar, Chennai",04424341819,",last_initial@indianterrain.com,response.itfl@indianterrain.com,support@indianterrain.com,","12.9811346,80.0289186"
Indigo Nation Store,Retail,Chennai,"Nungambakkam High Road, Chennai",04428330942,",citicenter@indigonation.com,","13.0636979,80.2499562"
Indigo Nation Store,Retail,Chennai,"Mylapore, Chennai","04432006972
														,

09381805557",",citicenter@indigonation.com,","13.0636979,80.2499562"
Indigo Nation Store,Retail,Chennai,"Nungambakkam, Chennai",04428330941,",citicenter@indigonation.com,","13.0636979,80.2499562"
Indir Automobile,Retail,Chennai,"No. 112, 7, Mount Rd, New Colony, Border Thottam, Padupakkam, Triplicane, Chennai, Tamil Nadu 600002",044 4263 0277,",care@homecredit.co.in,corporate@rockman.in,chennai.office@havells.com,contact@anandgroupindia.com,investors@chola.murugappa.com,","13.0645014,80.2575501"
Indira Leather Associates,Retail,Chennai,"89, 37, New Avadi Rd, opposite to HDFC Bank, Thandavaraya, Kilpauk, Chennai, Tamil Nadu 600010",044 2641 1323,",roc.chennai@mca.gov.in,","13.0795563,80.2232787"
Indo Aussie Enterprises,Retail,Chennai,"Palavakkam, Chennai","04424512414
														,

09444081735",,"13.0737214,80.1712762"
Indra Metal Store,Retail,Chennai,"Mylapore, Chennai",04442102464,",indrapoojametals@gmail.com,","13.0167487,80.2449332"
Industan Cotton Industries,Retail,Chennai,"Sidco Industrial Estate, Chennai",04426520597,",ceo@cottonbuds.co.in,sharpbendindustries@gmail.com,mail@dempos.com,info@cfc-india.in,madrashbf@gmail.com,vikassontate@gmail.com,roc.chennai@mca.gov.in,secretarial@dempos.com,rameshkumar.ah@gmail.com,","13.0810933,80.2243885"
Inter Shoes Private Limited,Retail,Chennai,"Vepery, Chennai",04426427769,",x3esatpal@alpineapparels.com,nanban@gtfcltd.com,iadhead@farida.co.in,gasmdansr@gmail.com,roc.chennai@mca.gov.in,x22satpal@alpineapparels.com,satpal@alpineapparels.com,x3eiadhead@farida.co.in,","13.0874631,80.0336861"
Irbaz Shoe Company,Retail,Chennai,"Kilpauk, Chennai",04426605566,",bnbasu2002@yahoo.co.in,admin@irbaz.com,hoaudit@irbaz.com,","13.0847283,80.2133675"
Isports,Retail,Chennai,"#19/391-A, Mogappair Garden Road, Paneer Nagar, Mogappair East, Chennai, Tamil Nadu 600037",098847 40002,",isportsindia@gmail.com,info@isportz.co,","13.0854328,80.1690383"
Italia Shoes,Retail,Chennai,"No7, Madras Thiruvallur High Rd, near Telephone Exchange, Sai Nagar, Ambattur Industrial Estate, Chennai, Tamil Nadu 600058",044 4851 0189,",saleem@napsindia.com,naps.chennai@gmail.com,india@indianshoefederation.com,","13.1004113,80.1550318"
Jack And Jones,Retail,Chennai,"Royapettah, Chennai",04428464841,",x3ehelp@jackjones.in,x22help@jackjones.in,help@jackjones.in,axx@jackjones.com,","13.0368246,80.1717812"
Jai Automobiles,Retail,Chennai,"Tambaram Sanatorium, Chennai","04422388101
														,

09841560682","sales@jaiautos.com,,registeredoffice@jaiandsons.com,","13.0195559,79.858383"
Jai Autos,Retail,Chennai,"West Mambalam, Chennai","04424893216
														,

09841097273","sales@jaiautos.com,,hemachandira.raaj@tvsmotor.com,","13.001565,80.0405519"
Jai Bajaj,Retail,Chennai,"Adyar, Chennai","04424452500
														,

09841372731","customerservice@bajajauto.co.in,,D10167@Baldealer.Com,alankar_lalitpur_ceo@pvplcvdealer.co.in,x3ecustomerservice@bajajauto.co.in,chennai@bajajprobiking.in,sales@jaiautos.com,","12.9809859,79.8444266"
Jai Bajaj,Retail,Chennai,"East Coast Road, Chennai","04424512800
														,

09841087273","customerservice@bajajauto.co.in,,D10167@Baldealer.Com,alankar_lalitpur_ceo@pvplcvdealer.co.in,x3ecustomerservice@bajajauto.co.in,chennai@bajajprobiking.in,sales@jaiautos.com,","12.9809859,79.8444266"
Jai Cars,Retail,Chennai,"69, Apparao Garden, Aminjikarai, Chennai, Tamil Nadu 600030",099412 56789,",roc.chennai@mca.gov.in,laxman.aggarwal@adventz.com,","13.0698474,80.2198516"
Jai Hanuman Gems,Retail,Chennai,"Choolai, Chennai","04426691292
														,

09383691292",",n.velayutham72@gmail.com,SMahaveerhmc24@gmail.com,cestat08@gmail.com,shares@adventz.com,roc.chennai@mca.gov.in,naga26s@gmail.com,","13.0516802,79.4973727"
Jai Mahaveer Auto Consultant,Retail,Chennai,"No. 123 Bells Road,, Police Quarters, Triplicane, Chennai, Tamil Nadu 600005",094442 67670,",roc.chennai@mca.gov.in,laxman.aggarwal@adventz.com,","13.0638661,80.2703313"
Jai Mal Motors,Retail,Chennai,"No 147/53, J Block, Mmda Colony Main Road, Arumbakkam, Arumbakkam, Chennai, Tamil Nadu 600106",044 4207 8797,",WESTDELHII@YAHOO.COM,paru_poet@yahoo.co.in,laxman.aggarwal@adventz.com,","13.0624383,80.2043828"
Jaicars,Retail,Chennai,"Thiruvallur Nagar, Chennai",,",info@jainscar.com,u003esushilmehta@jainscar.com,sushilmehta@jainscar.com,roc.chennai@mca.gov.in,navcars@gmail.com,","13.0518124,80.1745496"
Jain Car Shoppe,Retail,Chennai,"Tiruvanmiyur, Chennai","04424523331
														,

09841933335",",info@jainscar.com,u003esushilmehta@jainscar.com,sushilmehta@jainscar.com,jainscarshoppe@gmail.com,","13.0632406,80.1745496"
Jain Cloth Centre,Retail,Chennai,"No 96, Govindappa Naicken St, George Town, Chennai, Tamil Nadu 600001",04425383859,",sunil@jacpl.com,x3esunil@jacpl.com,INFO@VEERFASHIONS.COM,info@jacpl.com,","13.0892968,80.2725462"
Jain Moto Bike Private Limited,Retail,Chennai,"Nelson Manickam Road, Chennai","04424795007
														,

09710203030",",u003eaccounts@jmbyamaha.com,hemachandira.raaj@tvsmotor.com,accounts@jmbyamaha.com,","13.0631985,80.2106797"
Jain Moto Bike Private Limited,Retail,Chennai,"Anna Nagar, Chennai",,",u003eaccounts@jmbyamaha.com,hemachandira.raaj@tvsmotor.com,accounts@jmbyamaha.com,","13.0631985,80.2106797"
Jain Moto Bike Private Limited,Retail,Chennai,"Nerkundram, Chennai",,",u003eaccounts@jmbyamaha.com,hemachandira.raaj@tvsmotor.com,accounts@jmbyamaha.com,","13.0631985,80.2106797"
Jain Moto Bike Private Limited,Retail,Chennai,"T.Nagar, Chennai","04428141128
														,

09941902222",",u003eaccounts@jmbyamaha.com,hemachandira.raaj@tvsmotor.com,accounts@jmbyamaha.com,","13.0631985,80.2106797"
Jains Car Shoppe,Retail,Chennai,"Ekkaduthangal, Chennai","04422251333
														,

09841286464",",sushilmehta@jainscar.com,info@jainscar.com,","13.0632406,80.1745496"
Jains Car Shoppe,Retail,Chennai,"Koyambedu, Chennai",,",sushilmehta@jainscar.com,info@jainscar.com,","13.0632406,80.1745496"
Jains Car Shoppe,Retail,Chennai,"T.Nagar, Chennai","04428143366
														,

09841022772",",sushilmehta@jainscar.com,info@jainscar.com,","13.0632406,80.1745496"
Jains Suzuki,Retail,Chennai,"Pallavaram, Chennai","04422644001
														,

08190087770",",chennai.jain.sales@suzukidealers.in,chennai.adrian.sales@suzukidealers.in,jawaharraman86@yahoo.com,chennai.jain.sales@suzukidealers.net,","12.9399931,80.0441638"
Jaipur Gems,Retail,Chennai,"Gopala Puram, Chennai",04428110104,",gowtham.surana@gmail.com,projectsakinteriors@gmail.com,akinteriors.jaipur@gmail.com,customer.service@jaipurgems.com,","13.0451623,80.2028789"
Jameel Foot Wear,Retail,Chennai,"Vepery, Chennai",04426618750,",saleem@napsindia.com,chennai@gmail.com,info@tmargroup.IN,","13.0253984,79.8634814"
Janaki And Company,Retail,Chennai,"Mylapore, Chennai","04424640450
														,

09444465924",",japack@dataone.in,jascosak@yahoo.com,","13.0283151,79.8615116"
Janaki Motor,Retail,Chennai,"Villivakkam, Chennai",04426180196,"janakimotors@rediffmail.com,,japack@dataone.in,janke_ent@yahoo.com,","13.0329818,79.8125939"
Janaki Motors,Retail,Chennai,"15, Red Hills Rd, Rajamangalam, Villivakkam, Chennai, Tamil Nadu 600049",081222 14666,"janakimotors@rediffmail.com,janakimotors365@gmail.com,japack@dataone.in,,","13.1120593,80.1963218"
Janani Enterprises,Retail,Chennai,"Mount Road, Chennai",04428494239,",sales@jananienterprises.com,","13.015934,80.0266926"
Jazz Fashion Jewellery,Retail,Chennai,"Besant Nagar, Chennai","04443018883
														,

09941426161","jafarullahkhan07@gmail.com,,jass4090@gmail.com,jazzcollections2015@gmail.com,","12.9866584,80.1575809"
JB Store,Retail,Chennai,"Parrys, Chennai",,",query@jbglass.in,","12.9921052,79.8789391"
JD Electronics,Retail,Chennai,"Mogapper West, Chennai",04430262222,",roc.chennai@mca.gov.in,chennai@jdelectronics.co.in,","13.0942248,80.1230606"
Jeyam Electronics,Retail,Chennai,"Tiruvanmiyur, Chennai",04464546881,",jayamelectronicsje@gmail.com,","13.016827,79.8412818"
JJ Jayam Motors,Retail,Chennai,"Korattur, Chennai","04442878489
														,

09884038029",",bimalokpal.chennai@ecoi.co.in,aparna.rajappa@gmail.com,roc.chennai@mca.gov.in,cooamn@maalaimalar.com,","18.4760628,73.9007086"
JK Automobiles,Retail,Chennai,"Kolathur Cpt, Chennai","04425569344
														,

09841433149",",nirmalraj041@gmail.com,","13.0186723,79.8536609"
JK Bajaj,Retail,Chennai,"Kolathur, Chennai",04425568819,",grievanceredressalteam@bajajfinserv.in,chennai.bnb.sales@suzukidealers.net,wecare@bajajfinserv.in,x3ewecare@bajajfinserv.in,x3egrievanceredressalteam@bajajfinserv.in,x22grievanceredressalteam@bajajfinserv.in,","13.0213186,79.8525675"
JK Electronics,Retail,Chennai,"Purasavakkam, Chennai","04426423622
														,

09841567882",",roc.chennai@mca.gov.in,","13.0274692,80.0749833"
JK Honda,Retail,Chennai,"Kundrathur, Chennai","04424780077
														,

08148146777","jkdreamhonda@gmail.com,,","13.0504546,79.8174484"
JMB Yamaha,Retail,Chennai,"Nelson Manickam Road, Chennai","04443581777
														,

09941860000",",shrihari.c@gmail.com,sales.tn@jmbyamaha.com,sales.kawasakichennai@gmail.com,sales@jmb-india.com,","18.4760628,73.9007086"
JMB Yamaha,Retail,Chennai,"Nerkundram, Chennai",,",shrihari.c@gmail.com,sales.tn@jmbyamaha.com,sales.kawasakichennai@gmail.com,sales@jmb-india.com,","13.0400859,80.2368587"
JMB Yamaha,Retail,Chennai,"Anna Nagar, Chennai",04426225588,",shrihari.c@gmail.com,sales.tn@jmbyamaha.com,sales.kawasakichennai@gmail.com,sales@jmb-india.com,","13.0400859,80.2368587"
JMD Sports And Gymnastic Equipments,Retail,Chennai,"Anna Nagar East, Chennai",04442693009,,"13.1112833,79.9996875"
JN Auto,Retail,Chennai,"Nanganallur, Chennai",,"RE.BNTMOTORS@GMAIL.COM,roc.chennai@mca.gov.in,currentstech@gmail.com,,","13.141582,80.1261012"
JN Autos,Retail,Chennai,"Nanganallur, Chennai","04445575483
														,

09841569705","cestat08@gmail.com,roc.chennai@mca.gov.in,ssesers@tvc.railnet.gov.in,,","13.1451625,80.0804678"
JN Bikes,Retail,Chennai,"Number. 10, Near EB Office, Pushpa Nagar Street II, Nungambakkam, Chennai, Tamil Nadu 600034",098410 04642,",support@bikingbrotherhood.com,sjr@cycleworld.in,info@cycleworld.in,kunhondatptsm@gmail.com,","13.0595215,80.2271378"
Jockey,Retail,Chennai,"Vadapalani, Chennai",04443037711,"x22care@jockeyindia.com,,care@jockeyindia.com,wecare@jockeyindia.com,x3ecare@jockeyindia.com,","13.0383891,80.0496909"
Jockey Exclusive Store,Retail,Chennai,"Velachery Main Road, Chennai",04466513357,"x22care@jockeyindia.com,jockey.T25@pageind.com,,care@jockeyindia.com,wecare@jockeyindia.com,x3ecare@jockeyindia.com,","12.9995408,80.0547178"
Jockeys,Retail,Chennai,"Neelankarai, Chennai",04424495450,",hemalsk70@hotmail.com,assistance@Jockey.com,care@jockeyindia.com,corpcomm@cavinkare.com,wecare@jockeyindia.com,x3ecare@jockeyindia.com,","13.0101772,80.0450776"
John Players,Retail,Chennai,"Velachery Main Road, Chennai","04430083402
														,

09840068046",,"13.0742829,80.1495159"
John Players,Retail,Chennai,"Velachery, Chennai","04422447565
														,

09003240463",,"13.0742829,80.1495159"
Jonus Sait & Sons,Retail,Chennai,"Park Town, Chennai","04425353230
														,

09381116725",,"13.0475147,80.2284682"
JRD Auto Consultant,Retail,Chennai,"21, Saraswathi Sathukam, Perambur High Road, Perambur, Perambur, Chennai, Tamil Nadu 600011",044 2551 1636,",roc.chennai@mca.gov.in,cs@manalipetro.com,","13.1117195,80.2308278"
JSP Automotive,Retail,Chennai,"Ambattur, Chennai","04426585141
														,

07299951888",",jspchennaibigwing@gmail.com,guptajsp@gmail.com,","13.1018176,80.0381391"
JSP Honda,Retail,Chennai,"MTH Road, Chennai","04426585141
														,

09841980069",",bhagwanmotorspam@gmail.com,guptajsp@gmail.com,","13.0980323,80.0357595"
JSP Honda,Retail,Chennai,"Perambur, Chennai","04425594438
														,

09841810779",",bhagwanmotorspam@gmail.com,guptajsp@gmail.com,","13.0980323,80.0357595"
JSP Honda,Retail,Chennai,"Anna Nagar, Chennai","04426213906
														,

09841160072",",bhagwanmotorspam@gmail.com,guptajsp@gmail.com,","13.0980323,80.0357595"
Jus' Sportz,Retail,Chennai,"Nelson Manickam Road, Chennai","04423740515
														,

09444901867",",support@livemint.com,","13.0352042,80.0448091"
Just Buy Cycle,Retail,Chennai,"Anna Nagar East, Chennai","04426203807
														,

09841640002",,"12.9889761,79.8329099"
Just Buy Cycles,Retail,Chennai,"Tiruvallur, Chennai","04427666020
														,

09841744439",",jbcadyar@justbuycycles.in,jagadeeshchinni22@gmail.com,customersupport@justbuycycles.in,events@justbuycycles.in,","12.9889761,79.8329099"
Just Buy Cycles,Retail,Chennai,"Ambattur, Chennai","04465156006
														,

09841043131",",jbcadyar@justbuycycles.in,jagadeeshchinni22@gmail.com,customersupport@justbuycycles.in,events@justbuycycles.in,","12.9889761,79.8329099"
Just Buy Cycles,Retail,Chennai,"Tambaram, Chennai","04422383833
														,

09841038887",",jbcadyar@justbuycycles.in,jagadeeshchinni22@gmail.com,customersupport@justbuycycles.in,events@justbuycycles.in,","12.9889761,79.8329099"
Just Buy Cycles,Retail,Chennai,"Ashok Nagar, Chennai","04423710810
														,

09841655502",",jbcadyar@justbuycycles.in,jagadeeshchinni22@gmail.com,customersupport@justbuycycles.in,events@justbuycycles.in,","12.9889761,79.8329099"
Just Buy Cycles,Retail,Chennai,"T.Nagar, Chennai","04428157342
														,

09841644432",",jbcadyar@justbuycycles.in,jagadeeshchinni22@gmail.com,customersupport@justbuycycles.in,events@justbuycycles.in,","18.4760628,73.9007086"
Just Casual,Retail,Chennai,"Besant Nagar, Chennai",04442033882,",justcasuals@gmail.com,04442033882justcasuals@gmail.com,justcasuals@softhome.net,help@only.in,","13.0496733,80.0578268"
