Name,Sector,City,Address,Phone,Email,Lat-Long
Muscle Power - Mulund West - Mumbai,Gym,Mumbai,"Near China Treat, Chandu Geegaram Nagpal Marg, Mulund Colony, Mulund West, Mumbai 400082, MH",+91-7738384989,,
Muscle N Mind - Mumbai Central - Mumbai,Gym,Mumbai,"Ozone Biz Center, 7th Floor, Next To Maharashtra College, Mumbai Central, Mumbai 400008, MH",+91-9892255226,,
Muscle n Mind - Colaba - Mumbai,Gym,Mumbai,"4/56-57, Kamal Mansion, Next To Radio Club, Apollo Bunder, Colaba, Mumbai 400005, MH",+91-22-22888999,",musclenmindfitness@gmail.com,",
Mumbai Parkour - Lokhandwala - Mumbai,Gym,Mumbai,"Evershine Park, Veera Desai Industrial Estate, Near Shalimar Warehousing Corporation, Lokhandwala, Mumbai 400102, MH",+91-9819170899,,
Mumbai Fitness Club - Lower Parel - Mumbai,Gym,Mumbai,"Abhilasha Society, Near Kingston Tower, Kala Chowki, GD Ambedkar Marg, Lower Parel, Mumbai 400033, MH",+91-7833023736,",ssl.parel22713@gmail.com,yuvraj.wagh@goldsgym.in,",
Multifit - Andheri West - Mumbai,Gym,Mumbai,"Sharyans Audeus, 2nd Floor, Above Hard Rock Cafe, Fun Republic Road, Andheri West, Mumbai 400053, MH",+91-7045019641,,
Movement Sanctuary - Bandra West - Mumbai,Gym,Mumbai,"Dheeraj Arcade, 1st Floor, A Wing, Pali Mala Road, Bandra West, Mumbai 400050, MH",+91-9820195737,",hello@cultfit.com,",
Motion Fitness India - Goregaon West - Mumbai,Gym,Mumbai,"502-A, Sumit Samarth Arcade, Near Mahindra Garden, Piramal Nagar, Goregaon West, Mumbai 400047, MH",+91-9819406259,,
Moksha Yoga & Dhyan Classes - Tardeo - Mumbai,Gym,Mumbai,"Janta Nagar Housing Society, Near Hill Spring International School, Tardeo, Mumbai 400034, MH",+91-8898390361,,
MMA Fitness by Ashtad - Jogeshwari West - Mumbai,Gym,Mumbai,"12/5, Wadia Block, 2nd Floor, Malcolmbaug, Next To Faooq High School, SV Road, Jogeshwari West, Mumbai 400102, MH",+91-9833397719,",fitnessmafia321@gmail.com,",
Mind and Body Wellness Centre - Goregaon West - Mumbai,Gym,Mumbai,"283/2248, The Suvidha Co-oprative Credit Society, Post Office Road, Kala Galli, Motilal Nagar I, Goregaon West, Mumbai 400104, MH",+91-22-28788316,,
Midcity Studios - Worli - Mumbai,Gym,Mumbai,"B-520, Aurus Chambers, Worli, Mumbai 400013, MH",+91-9821031839,"arun@bagariaco.com,,rahul.bombay@gmail.com,",
Micky's Dance and Fitness Academy - Andheri East - Mumbai,Gym,Mumbai,"Dawood Baug, Wireless Road, JB Nagar, Andheri East, Mumbai 400059, MH",+91-22-67024892,"WeCare@GoldsGym.in,,",
Mickey Mehta 360° Wellness Temple - Vile Parle West - Mumbai,Gym,Mumbai,"A-6/171, Snehdhara Society, Near New Creation International Courier, Dadabhai Cross Road No 3, Vile Parle, Mumbai 400056, MH",+91-7506616611,",drmickeymehta@gmail.com,u003edrmickeymehta@gmail.com,",
Mickey Mehta 360° Wellness Temple - Lokhandwala - Mumbai,Gym,Mumbai,"503, Aston Building, Sundervan Complex, Shastri Nagar, Lokhandwala Circle, Andheri West, Mumbai 400053, MH",+91-7506616622,",drmickeymehta@gmail.com,u003edrmickeymehta@gmail.com,",
Mickey Mehta 360° Wellness Temple - Malad West - Mumbai,Gym,Mumbai,"A-104, Ahimsa Keshav Society, Above Bank Of India Building, Link Road, Malad West, Mumbai 400064, MH",+91-7506616633,",drmickeymehta@gmail.com,",
Mickey Mehta 360° Wellness Temple - Tardeo - Mumbai,Gym,Mumbai,"41, Vaidya Mansion, 1st Floor, Sobo Central Mall, Haji Ali, Tardeo, Mumbai 400034, MH",+91-22-23536026,",drmickeymehta@gmail.com,",
Mickey Mehta 360° Wellness Temple - Dadar - Mumbai,Gym,Mumbai,"804-A, Ghamat Lodge, 2nd Floor, Empire Mahal, Next To Total Sports Showroom, Dr. Babasaheb Ambedkar Road, Dadar TT Circle, Dadar, Mumbai 400014, MH",+91-22-65542388,",drmickeymehta@gmail.com,u003edrmickeymehta@gmail.com,",
Mickey Mehta 360° Wellness Temple - Chembur East - Mumbai,Gym,Mumbai,"Crystal 3, Below Euro Kids, Sindhi Society Road, Hemu Kalani Marg, Chembur East, Mumbai 400071, MH",+91-7506797333,",drmickeymehta@gmail.com,u003edrmickeymehta@gmail.com,",
Mickey Mehta 360° Wellness Temple - Charni Road - Mumbai,Gym,Mumbai,"38, Additya Birla Centre, 2nd Floor, Near Babulnath Temple, Dadi Seth Lane, Charni Road, Mumbai 400007, MH",+91-22-23678630,",drmickeymehta@gmail.com,u003edrmickeymehta@gmail.com,",
Mickey Mehta 360° Wellness Temple - Bandra West - Mumbai,Gym,Mumbai,"160, Baitushh Sharaf, Near Sigdi Restaurant, 29th Water Field Road, Bandra West, Mumbai 400050, MH",+91-9152031996,",drmickeymehta@gmail.com,",
Mickey Mehta 360° Wellness Temple - Borivali West - Mumbai,Gym,Mumbai,"G-55/56, TPS-2, Satra Park, Near Reliance Digital, Vasantrao Chougule Road, Kastur Park, Borivali West, Mumbai 400092, MH",+91-22-28987600,",drmickeymehta@gmail.com,u003edrmickeymehta@gmail.com,",
Mickey Mehta 360° Wellness Temple - Vile Parle East - Mumbai,Gym,Mumbai,"A-6/171, Snehdhara Society, Near New Creation International Courier, Dadabhai Cross Road No 3, Vile Parle, Mumbai 400056, MH",+91-7506616611,",drmickeymehta@gmail.com,",
Mickey Mehta 360° Wellness Temple - Borivali West - Mumbai,Gym,Mumbai,"G-55/56, TPS-2, Satra Park, Near Reliance Digital, Vasantrao Chougule Road, Kastur Park, Borivali West, Mumbai 400092, MH",+91-22-28987600,",drmickeymehta@gmail.com,u003edrmickeymehta@gmail.com,",
Mhatre's Fitness Mantra - Mulund East - Mumbai,Gym,Mumbai,"1, Prem Vishnu Apartment, 1st Floor, Near Azadnagar, Mulund East, Mumbai 400081, MH",+91-9029214073,,
Mhatre's Fitness 93 - Borivali West - Mumbai,Gym,Mumbai,"C-6, Opposite Aditya Architecture College, Mhatrewadi, Haridas Nagar, Borivali West, Mumbai 400092, MH",+91-22-28648969,",fitnessgroovebnb@gmail.com,",
MFT - Santacruz West - Mumbai,Gym,Mumbai,"13/396, Prem Villa, North Avenue Road, Dhampotohar Gurudwara, Santacruz West, Mumbai 400054, MH",+91-7710039000,",dessusfitness@gmail.com,hello@cultfit.com,",
Mesmerizing Yoga - Andheri East - Mumbai,Gym,Mumbai,"C-13, Harmony Apartments, Near Tata Power House, Military Road, Marol, Andheri East, Mumbai 400072, MH",+91-9820587357,",hello@cultfit.com,",
Meraki Performing Arts Studio - Lokhandwala - Mumbai,Gym,Mumbai,"Recreation Club, 1st Floor, Near Lokhandwala Circle, Shastri Nagar, Andheri West, Mumbai 400053, MH",+91-9892628821,",dancamaze@gmail.com,",
MeltFit - Kandivali East - Mumbai,Gym,Mumbai,"V Mall, Thakur Complex, Basement, Near Healthcell Services, Asha Nagar Road, Kandivali East, Mumbai 400101, MH",+91-7039912121,,
Melt - Churchgate - Mumbai,Gym,Mumbai,"Eros Cinema Building, 1st Floor, West Wing, Near Eros Cinema, Churchgate, Mumbai 400020, MH",+91-22-33126180,",meltfit@gmail.com,",
Meena's Yoga Classes - Malad West - Mumbai,Gym,Mumbai,"Aarogya Dhan Sampada, Opposite Navy Colony, Liberty Garden, Malad West, Mumbai 400064, MH",+91-22-33126194,,
Max Power House - Andheri East - Mumbai,Gym,Mumbai,"Olleria West, Opposite Masjid On Old Bazar Road, Marol Village, Andheri East, Mumbai 400059, MH",+91-22-29250381,",maxpowerhouse@rediff.com,info@powermaxfitness.net,",
Max Muscle Gym - Kandivali West - Mumbai,Gym,Mumbai,"90 Feet Road, Gandhi Nagar, Kandivali West, Mumbai 400067, MH",+91-9930589318,,
Max Gymnasium - Goregaon West - Mumbai,Gym,Mumbai,"15/117, Opposite Azad Ground, MHB Colony, MG Road, Unnat Nagar, Goregaon West, Mumbai 400062, MH",+91-8652690502,,
Matruchhaya Gymnasium - Ghatkopar West - Mumbai,Gym,Mumbai,"Near Sarvoday School, Agra Road, Ghatkopar West, Mumbai 400086, MH",+91-22-33126178,,
Matoshri Prime Physique - Mulund East - Mumbai,Gym,Mumbai,"Ambika Plaza, C Wing, Next To Shivsena Office, 90 Feet Road, Mulund East, Mumbai 400081, MH",+91-22-25633670,,
Matoshri Gym - Andheri East - Mumbai,Gym,Mumbai,"Pump House, Near Ganesh Mandir, Andheri East, Mumbai 400058, MH",,",hello@cultfit.com,",
Mandeep Hot Yoga - Lokhandwala - Mumbai,Gym,Mumbai,"215, Crystal Point Mall, 2nd Floor, Near Andheri Link Road, Andheri West, Mumbai 400053, MH",+91-9768084767,",info@mandeephotyoga.com,Mandeepyogini@gmail.com,",
Makeover Fitness Club - Malad West - Mumbai,Gym,Mumbai,"Om Dutta Krupa Building, 1st Floor, SRA Nirman Sanstha, Near Dutta Mandir, Somwari Bazar, Malad West, Mumbai 400064, MH",+91-9867848549,,
Make Me Fit: Maxx Fitness Management Pvt Ltd - Ghatkopar West - Mumbai,Gym,Mumbai,"Patanwala Estate, Opposite Shreyas Cinema, LBS Marg, Ghatkopar West, Mumbai 400084, MH",+91-22-33126189,",fitness.maxx@yahoo.co.in,",
Mads Entertainment - Malad West - Mumbai,Gym,Mumbai,"02, Thakur House, Near Khwaish Hotel, Kachpada, Malad West, Mumbai 400062, MH",+91-9152220881,,
M B S Yoga Classes - Andheri East - Mumbai,Gym,Mumbai,"201, Godavari Building, Near Mirdore Hotel, BSNL Colony, JB Nagar, Andheri East, Mumbai 400059, MH",+91-9869119522,",hello@cultfit.com,",
Lynx Gym - Goregaon West - Mumbai,Gym,Mumbai,"A-1/13, Shivam Co-operative Housing Society, Road No 1, Mitha Nagar, Goregaon West, Mumbai 400104, MH",+91-22-28710676,",lynxgymnasium@gmail.com,",
Lotus Yoga and Wellness Centre - Kandivali West - Mumbai,Gym,Mumbai,"401/237, Sukant, Near Airtel Gallery, Sector 3, Charkop, Kandivali West, Mumbai 400067, MH",+91-22-33126187,,
Lil' Munchkins: A kids gym - Bandra West - Mumbai,Gym,Mumbai,"1, Union Park, Behind Dr. Ambedkar Statue, Pali Hill Road, Bandra West, Mumbai 400052, MH",+91-22-32215866,",lilmunchkinsgym@gmail.com,",
Lifetime Fitness Studio - Prabhadevi - Mumbai,Gym,Mumbai,"Mak Devika, 1st Floor, Near Prabhadevi Temple, New Prabhadevi Marg, Century Bazaar, Prabhadevi, Mumbai 400025, MH",+91-22-60606686,,
Life Standards - Andheri West - Mumbai,Gym,Mumbai,"1303, Aston Tower, Sundervan Complex, 13th Floor, Above Mercedes Benz Showroom, Lokhandwala Complex Road, Andheri West, Mumbai 400053, MH",+91-8850226452,",mumbai@classicfitnessgroup.com,darshanhealthclub@gmail.com,info@lifestandards.in,lokhandwala.mumbai@goldsgymindia.com,support@whynotfitness.in,",
Life Fitness Studio LLP - Kandivali East - Mumbai,Gym,Mumbai,"A/1-F Sierra Towers, Sierra Dome, Near Lokhandwala Circle, Lokhandwala Township, Kandivali East, Mumbai 400101, MH",+91-9168325779,",xxxx@getalifefitness.com,",
Level up Fitness - Andheri West - Mumbai,Gym,Mumbai,"201-214, Samartha Vaibhav, Above Barista, Off New Link Road, Oshiwara, Andheri West, Mumbai 400053, MH",+91-8097397662,",hello@cultfit.com,",
Level 6 Gym - Chembur West - Mumbai,Gym,Mumbai,"25, Opposite Sahakar Cinema, Chembur West, Mumbai 400089, MH",+91-22-65526700,"me@nehaagarwal.in,,",
Level 4 Fitness Studio - Andheri East - Mumbai,Gym,Mumbai,"Nahar's Medical Centre, 4th Floor, Opposite D Mart, Chandivali Farm Road, Andheri East, Mumbai 400072, MH",+91-9819260918,",hello@cultfit.com,",
Let's Nacho - Juhu - Mumbai,Gym,Mumbai,"Pad 28, The Learning, 1st Floor, Juhu Supreme, Shopping Centre, Above Gangaur Sweets, 9th Gulmohar Road, JVPD Scheme, Juhu, Mumbai 400049, MH",,",enquiries@theclubmumbai.com,",
LCD Lifestyle Fitness - Borivali West - Mumbai,Gym,Mumbai,+91-9322199209,"B-6, Brindavan Apartment, Near Aura, Junction Off Link Road, Yogi Nagar, Borivali West, Mumbai 400091, MH",,
Lavender The Fitness World - Bhandup - Mumbai,Gym,Mumbai,+91-9967333333,"3 & 4, Tulsi Compound, Above Vodafone Gallery, LBS Road, Bhandup West, Mumbai 400078, MH",",info@fitness-world.in,",
Ladies Fitness Center - Dadar - Mumbai,Gym,Mumbai,+91-9833188772,"Shantidoot Hotel, 2nd Floor, Next To Dominos Pizza, Hindmata, Dr. Baba Saheb Ambedkar Road, Mumbai 400012, MH",",zenobiadadrewalla@gmail.com,",
Kufit - Kandivali East - Mumbai,Gym,Mumbai,+91-7666909753,"59/1128, Near Bus Depot, Samata Nagar Road, Kandivali East, Mumbai 400101, MH",,
Kube9 Fitness - Ghatkopar East - Mumbai,Gym,Mumbai,+91-9819431044,"B-18, Satyam Shopping Centre, B Wing, Tara Neo Surg Hospital, MG Road, Ghatkopar East, Mumbai 400077, MH",",mumbaicentral@plusfitness.co.inFranchisee,alfanl@plusfitness.co.in,",
Krishna Gymnasium - Andheri East - Mumbai,Gym,Mumbai,+91-9820662932,"16, Opposite Mayura Jewellers, Pipe Line Bandi Bazaar, Gupta Niwas Khairani Road, Sakinaka, Andheri East, Mumbai 400072, MH",",hello@cultfit.com,",
Kris Gethin Gym - Chembur East - Mumbai,Gym,Mumbai,+91-7506206555,"Origin 108, 9th Floor Onward, Bhakti Bhavan Lane, Kumbarwada, Before Acres Club, ST Road, Chembur East, Mumbai 400071, MH",",chembur@gethingyms.com,Krisgethingyms.chembur@gmail.com,",
Kosmos Fitness And Gym - Chembur East - Mumbai,Gym,Mumbai,+91-9892801115,"Sushilakh Sadan, 1st Floor, Opposite Inlakh Hospital, Dr. CG Road, Chembur Camp, Chembur East, Mumbai 400074, MH",,
Kobad Variava - Mumbai Central - Mumbai,Gym,Mumbai,+91-22-26799552,"Grant Road, Mumbai Central, Mumbai 400007, MH",,
Kiran's Dance Academy & Fitness Studio - Bhandup - Mumbai,Gym,Mumbai,+91-9167971315,"Mayuresh Shrishti Club House, Near Asian Paints, LBS Road, Bhandup West, Mumbai 400078, MH",,
Kinspire Sports Clinic - Andheri West - Mumbai,Gym,Mumbai,+91-8655557768,"112/113, Link Plaza, Above Shreejee Restaurant, Link Road Extension, Oshiwara, Andheri West, Mumbai 400102, MH",,
Kinnari Cultural Centre - Breach Candy - Mumbai,Gym,Mumbai,+91-9821043501,"Next To Tata Garden, Bhulabhai Desai Road, Cumballa Hill, Breach Candy, Mumbai 400026, MH",",info@kinnaricentre.com,",
King's Gym - Ghatkopar East - Mumbai,Gym,Mumbai,+91-22-25081198,"Balkanji Bari Building, 2nd Floor, Near Rajawadi Garden And Somaya College, Ghatkopar East, Mumbai 400077, MH","ghatkopar@ymcabombay.com,mayuranagle79@gmail.com,,",
Kinetic Living : Fitness and Wellness 'BOOT'ique - Khar West - Mumbai,Gym,Mumbai,+91-9594504666,"Fatima Villa, 1st Floor, Opposite Khar Masjid, Khar Traffic Police Chowki, SV Road, Khar West, Mumbai 400052, MH",",namaste@kineticliving.in,",
Kerkars Fitness - Malad West - Mumbai,Gym,Mumbai,+91-22-28662317,"Anand Building, Near Milap Petrol Pump, Goraswadi Road, Kailash Nagar, Kandivali West, Mumbai 400067, MH",",kerkarsfitnesscentre@yahoo.in,",
Kayotsarg - Andheri West - Mumbai,Gym,Mumbai,+91-22-65655444,"196, Opposite HR Music, SVP Nagar Road, SVP Nagar, Andheri West, Mumbai 400053, MH",",support@whynotfitness.in,hello@cultfit.com,info@wavesgym.com,",
Kartiks Fitness Center - Mulund West - Mumbai,Gym,Mumbai,+91-22-33126204,"115, Pawai Chowk, Next To Pancharatna Mandir, Mulund West, Mumbai 400080, MH",,
Karmarkar's Health Spa - Goregaon East - Mumbai,Gym,Mumbai,+91-22-28408736,"Yashodham Shopping Centre, Ground Floor, General Arun Kumar Vaidya Marg, Goregaon East, Mumbai 400063, MH",",brk46@hotmail.com,Support@ShoppingBazar.in,",
Kapil Gym - Ghatkopar West - Mumbai,Gym,Mumbai,+91-9820877803,"2, Opposite JK Medical, Mhahewar Mandir Choke, Near 340 Bus Stop, Aslfa Villege, Ghatkopar West, Mumbai 400084, MH",",asstmngr01jtmc.dmu@mcgm.gov.in,",
Kamal Yoga Tutor - Mumbai Central - Mumbai,Gym,Mumbai,+91-22-23097312,"14/7, Navjeevan Society, Mumbai Central, Mumbai 400008, MH",,
Kalidas Gym - Mulund West - Mumbai,Gym,Mumbai,+91-9892566478,"Priyadarshini Sports Complex, Mulund West, PK Road, Mumbai 400080, MH",",ac.t@mcgm.gov.in,",
Kaivalyadhama Health Centre - Mumbai Central - Mumbai,Gym,Mumbai,+91-22-22818417,"43, Near Taraporvala Aqarium, Netaji Subhash Chandra Bose Road, Mumbai Central, Mumbai 400002, MH",",academicskdham@gmail.com,info@kdham.com,kdham.mumbai@kdham.com,",
K3 Oxygen Gym - Chembur East - Mumbai,Gym,Mumbai,+91-8655512333,"The Bureau Apartment, 4th Floor, Near Chembur High School, Ramakrishna Chemburkar Marg, Chembur Colony, Indira Nagar, Chembur East, Mumbai 400071, MH",,
K Fitness - Andheri East - Mumbai,Gym,Mumbai,+91-22-28218984,"Sarvajanik Ganesh Utsav Mandal, Near Pmc Bank, Mahakali Caves Road, Andheri East, Mumbai 400065, MH",",hello@cultfit.com,",
Just Dance Studio - Bandra East - Mumbai,Gym,Mumbai,+91-7045358226,"49, Sai Krupa Co-operative Housing Society, Opposite Mig Club, Gandhi Nagar, Bandra East, Mumbai 400051, MH",",swapnasaudagar@gmail.com,ff.makermaxity@fitnessfirst.net.in,",
Jumpstart Fitness - Andheri West - Mumbai,Gym,Mumbai,"A-19-B, Veera Desai Industrial Estate, 2nd Floor, Near Yashraj Film Studio, Veera Desai Road, Andheri West, Mumbai 400053, MH",,",hello@cultfit.com,",
Juls Fitness Studio - Kemps Corner - Mumbai,Gym,Mumbai,+91-22-23856999,"14/G-3, Swarup, Ground Floor, Opposite Shalimar Hotel, Cumballa Hill Road, Kemps Corner, Mumbai 400006, MH",",info@wavesgym.com,",
Jehangir Palkhivala - Grant Road - Mumbai,Gym,Mumbai,+91-22-23517112,"Studio Balanvekrishnakunja Housing Society, Behind Vilson College, KM Munshi Marg, Grant Road, Mumbai 400007, MH",,
Jagruti Thaker - Vile Parle West - Mumbai,Gym,Mumbai,+91-22-33126187,"5-A, Nivant Society, Bajaj Road, Vile Parle West, Mumbai 400056, MH","Pancard4033@gmail.com,,",
Jagjyot Medical Yoga and Homeopathy Center - Malad East - Mumbai,Gym,Mumbai,"5, Indraprashta 3, Opposite Ashoka Hospital, Jitendra Road, Malad East, Mumbai 400097, MH",,",support@youngbutterfly.in,",
Jagjyot Medical Yoga - Malad East - Mumbai,Gym,Mumbai,"Jagjyot Medical Yoga, Opposite Ashoka Hospital, Makranipada Road, Malad East, Mumbai 400097, MH",,",support@youngbutterfly.in,",
J walk Gym - Colaba - Mumbai,Gym,Mumbai,+91-9022140129,"1, Sadhu TL Vaswani Marg, Cuffe Parade, Colaba, Mumbai 400005, MH",",central@ymcabombay.com,",
Iyengar Yogashraya - Lower Parel - Mumbai,Gym,Mumbai,+91-22-24948416,"126, Elmac House, Senapati Bapat Marg, Kamla Mahal, Lower Parel, Mumbai 400013, MH",,
IX Dance and Fitness - Chembur East - Mumbai,Gym,Mumbai,+91-9322237406,"87, Mamta Building, 1st Floor, Greenfield's Ghatla Village, Nagesh Patilwadi, Chembur East, Mumbai 400071, MH",",hello@cultfit.com,",
Ish Yoga - Borivali West - Mumbai,Gym,Mumbai,+91-9833144627,"202, New Shangirila Shopping, 2nd Floor, Opposite Woodland Shop, LT Road, Borivali West, Mumbai 400092, MH",",corporate.west@ishafoundation.org,hello@cultfit.com,mumbai@ishayoga.org,fitnessgroovebnb@gmail.com,",
Iron Hardcore Gym - Wadala - Mumbai,Gym,Mumbai,+91-8879265651,"Sangham Apartments, Near Dr. Ambedkar College, Tilak Road, Wadala, Mumbai 400031, MH",,
Iron Family Fitness centre - Wadala - Mumbai,Gym,Mumbai,+91-9699663345,"Gate No 5, Ashirwad Building, Ground Floor, Near Old Dosti, MTV Road, Nityanand Nagar, Wadala, Mumbai 400037, MH",,
Ira Entertainment - Goregaon West - Mumbai,Gym,Mumbai,+91-7666659598,"Snehdeep Co-operative Housing Society, Opposite Shabri Hotel, Mahatma Gandhi Road, Tilak Nagar, Goregaon West, Mumbai 400047, MH",",support@youngbutterfly.in,",
Intense Fitness Centre - Bandra West - Mumbai,Gym,Mumbai,+91-9049873643,"Harshad Apartment, BKC Office, Near Shalimar Restaurant, Kala Nagar, Bandra West, Mumbai 400050, MH","bandra.mumbai@goldsgym.in,,",
Integym - Colaba - Mumbai,Gym,Mumbai,+91-22-22024323,"1-A, Kulsum Terrace, 1st Floor, 7 Walton Road, Colaba, Mumbai 400039, MH",,
Infinite Studio - Charni Road - Mumbai,Gym,Mumbai,+91-22-66555300,"29-A, 1st Floor, Opposite Starbucks Coffee Shop, Dr. Atmaram Rangnekar Marg, Girgaum Chowpatty, Mumbai 400007, MH",",infinitestudios24x7@gmail.com,info@jkdindia.com,",
Indus Fitness Edge - Powai - Mumbai,Gym,Mumbai,+91-22-28578613,"1, Clipwala Compound, Tunga Village, Opposite Nucleus House, Saki Vihar Road, Powai, Mumbai 400072, MH",",info@indusgym.com,youremail@yourdomain.com,info@indusfe.com,",
Inch Pinch Fitness Hub - Vile Parle East - Mumbai,Gym,Mumbai,+91-9820009642,"Shubhankar Soceity, 2nd Floor, Subhash Road, Vile Parle East, Mumbai 400057, MH",,
Impetus - Powai - Mumbai,Gym,Mumbai,+91-8291508047,"119-120, Lake Primrose, Upper Ground Floor, C Wing, Shopping Complex, Powai, Mumbai 400076, MH",,
Image Modern Health Planet - Jogeshwari East - Mumbai,Gym,Mumbai,+91-22-28343348,"Rane Millenium, Near Sadhbhakti Mandir, Saraswati Bang Colony, Natwar Nagar, Jogeshwari East, Mumbai 400060, MH",",NARINDER.MAHTTA@GMAIL.COM,MANINDRA2000@GMAIL.COM,",
i5 Fitness - Andheri East - Mumbai,Gym,Mumbai,+91-9769155315,"T-5, Pinnacle Business Park, 3rd Floor, Mahakali Caves Road, Shanti Nagar, Andheri East, Mumbai 400093, MH",,
Hybrid Fitness - Lokhandwala - Mumbai,Gym,Mumbai,+91-9967535562,"34, Rangbhoomi, Near Telephone Exchange, Mahada, SVP Nagar, Lokhandwala, Mumbai 400053, MH",",lokhandwala.mumbai@goldsgymindia.com,x3eloughborough@hybrid-fit.co.uk,loughborough@hybrid-fit.co.uk,",
House Of Dance - Andheri West - Mumbai,Gym,Mumbai,+91-9920555551,"141, Near Mukkti Foundation, Mudran Press Colony, Model Town Road, Andheri West, Mumbai 400053, MH","andheri@ymcabombay.com,,hello@cultfit.com,",
Hotel Sofitel - Bandra East - Mumbai,Gym,Mumbai,,,"h6451@sofitel.com,,",
Homevilla Yoga - Tardeo - Mumbai,Gym,Mumbai,+91-8691809514,"Sheth Radhakumar Memorial Hall, 1st Floor, Tejpal Road, Babulnath, Papanas Wadi, Tardeo, Mumbai 400007, MH","hello@b7ft.fit,,",
Hercules Gym - Parel - Parel - Mumbai,Gym,Mumbai,+91-9930995900,"142/49, KMS Shirodkar Smarak Mandir, Opposite Global Hospital, Dr. Borjes Road, Parel, Mumbai 400012, MH",,
Hema Zumba - Goregaon West - Mumbai,Gym,Mumbai,+91-9619619806,"B-104, The Great Eastern Link, Kanishk Building, Near Moviestar Theatre, Ram Mandir Road, Goregaon West, Mumbai 400104, MH",,
Heena Yoga Studio - Borivali West - Mumbai,Gym,Mumbai,+91-9820862228,"1 & 2, Suyog Apartment, C Wing, Near Vaziranaka Ganesh Mandir, Borivali West, Mumbai 400092, MH","RUPANANDPARA@YAHOO.CO,,drsupriya04.bhosle@rediffmail.com,",
Healthy Active Lifestyle Center - Malad West - Mumbai,Gym,Mumbai,+91-9820742431,"419, Ijmima Complex, 4th Floor, Behind Infinity Mall, Off Link Road, Malad West, Mumbai 400064, MH",,
