Name,Sector,City,Address,Phone,Email,Lat-Long
I Feel Healthy Today,Retail,Mumbai,"58-B, Dr Ambedkar Rd, Khar, Ambedkar Colony, Khar West, Mumbai, Maharashtra 400052","02231905010
														,

09930495002",",customer.care@ghpltpa.com,Email-lk-cdl@nic.in,","19.0743349,72.823736"
Faasos,Retail,Mumbai,,02265540005,",nfo@faasos.com,franchising@rebelfoods.com,last@rebelfoods.com,x3efranchising@rebelfoods.com,crm@faasos.com,",
Adarsh Upahar Gruh,Retail,Mumbai,,"02224159082
														,

09969522370",",drminal21@gmail.com,",
Food Inc,Retail,Mumbai,,"02225020206
														,

07498113823",",contactus@moreretail.in,info@adf-foods.com,",
Panchforon,Retail,Mumbai,"42, Aangan, A-Wing, Samata Nagar, Shyamnarayan Thakur Rd, Thakur Village, Kandivali East, Mumbai, Maharashtra 400101",080806 36253,",universal.ts.business@gmail.com,","19.2069902,72.8699244"
Faasos,Retail,Mumbai,,02265530008,",nfo@faasos.com,franchising@rebelfoods.com,last@rebelfoods.com,x3efranchising@rebelfoods.com,crm@faasos.com,",
Balaji Idli House,Retail,Mumbai,,"02232266301
														,

09867279955",,
Mumbai Magic,Retail,Mumbai,"Patanwala Compound, Lal Bahadur Shastri Marg, Ghatkopar West, Mumbai, Maharashtra 400086",099872 08800,"magictours@live.com,,deepa@mumbaimagic.com,","19.0941475,72.9108717"
Barqooq Cafe And Restaurant,Retail,Mumbai,,"02225031108
														,

09867838325","info@thebarstockexchange.com,,",
Hotel Laxmi Next,Retail,Mumbai,"Ground Floor No1,2, Exclusive Apartment, Jogeshwari - Vikhroli Link Rd, Powai, Mumbai, Maharashtra 400076",077000 07726,",infobay.cfc5005@gmail.com,robin.laxmi@gmail.com,","19.124495,72.9133839"
Sai Leela Restarant,Retail,Mumbai,,"02229208898
														,

09930641618",",sales@manasresidency.com,",
Aditi Fast Food And Restautant,Retail,Mumbai,,02226240486,",hoteladitiinternational@gmail.com,",
Meal In A Pocket,Retail,Mumbai,"Madhukunj Society, Sher E Punjab Colony, Andheri East, Mumbai, Maharashtra 400093","02240156459
														,

09167878989",",mtccall19@gmail.com,","19.129204,72.8619391"
Bhagirathi,Retail,Mumbai,,02231902012,",bhagirathiimpex@gmail.com,ajitksakhare@gmail.com,",
Classic Pure Veg,Retail,Mumbai,"Bhanu apt, Sant Dnyaneshwar Rd, Shreenath Nagar, Shankheshwar Nagar, Borivali East, Mumbai, Maharashtra 400068",091363 03041,",classicpureveg@gmail.com,","19.2433102,72.8624886"
Sai Sanjog,Retail,Mumbai,,02227575566,"r.saikrishna@idbi.co.in,,",
Chote Nawab,Retail,Mumbai,"Shop No. 1 Opp Inlakhs Hospital Chembur Camp (East), Indira Nagar, Chembur, Mumbai, Maharashtra 400074",098209 79899,",shaikhfayyaz70@gmail.com,chotenawabrock@gmail.com,","19.0460561,72.8920897"
Fisherman's Kitchen,Retail,Mumbai,"Shop 4, Chauhan Avenue, Metro Station, New Link Rd, near entry gate of, Jai Taramani CHS, Bangur Nagar, Goregaon West, Mumbai, Maharashtra 400104",075061 16897,",info@anchorone.co.za,","19.1617046,72.831981"
Shalimar Restaurant,Retail,Mumbai,,02223454570,",info@thefirmarchitecture.com,info@shalimarmumbai.com,",
Hotel Sanjo,Retail,Mumbai,"Shop Number-17/18, Laxmi Tower, Konkan Rail Vihar Rd, Seawoods West, Sector 42, Nerul, Navi Mumbai, Maharashtra 400706","02227720559
														,

09869687799",,"19.0203349,73.0154918"
Hotel Vidya,Retail,Mumbai,"Suhasini Pawaskar Marg, Ghartan Pada No-1, Diamond Industrial Estate, Dahisar East, Mumbai, Maharashtra 400068",097571 67166,",principal@bhavans.ac.in,vidya.associat@gmail.com,mumbai@vidya-india.org,infobay.cfc5018@gmail.com,","19.2542973,72.8677045"
What The Food,Retail,Mumbai,,"02264466477
														,

09768151619",",mediarelations@moreretail.in,x3ecs@moreretail.in,customerservice@ril.com,contactus@moreretail.in,sales@foodlink.in,cs@moreretail.in,feedback@mtrfoods.com,",
Dharmveer Chinese Centre,Retail,Mumbai,"Kalpwursh Tower, Lal Bahadur Shastri Marg, Charai, Thane West, Thane, Maharashtra 400601",022 2533 2393,",nitin.sarvaiya2011@gmail.com,","19.1959958,72.9697821"
Golden Chariot,Retail,Mumbai,,"02502463070
														,

09881185604",",mumbai@tour-india.net,fom@goldentulipvasai.in,admin@pkhs.in,",
The Chocolate Heaven,Retail,Mumbai,,"02228844789
														,

09930859941",",info@thechocolateheaven.com,",
Balaji Idli House,Retail,Mumbai,,02225082224,,
Chinese Bawarchi,Retail,Mumbai,,02265653034,"graffitikitchens@gmail.com,,",
Rj Spice,Retail,Mumbai,,,",rjspiceresto@gmail.com,",
Amber Restaurant,Retail,Mumbai,,"02265011193
														,

09930055656",,
Das Veg. Treat,Retail,Mumbai,"1, Chakala Rd, Tarun Bharat, Andheri East, Mumbai, Maharashtra 400099",022 2834 3344,,"19.107746,72.8566221"
Anand Bhuvan Hotel,Retail,Mumbai,,02228510695,"care@aabsweets.com,,mahinder_tarneja@yahoo.com,sales@reliablenickelalloys.com,",
Shree Balaji,Retail,Mumbai,,,",bhagchand.kabra@iraaclothing.com,priteshpalan144@gmail.com,compliance@ethnicity.in,nilesh.desai@ethnicity.in,","19.0080895,72.7634853"
South Ka Swaad,Retail,Mumbai,,"02265545201
														,

09819008383",,"19.0739793,72.7165736"
Sai Sraddha,Retail,Mumbai,,022 2388 1770,",saishraddhaent77@gmail.com,saishraddhaent@yahoo.com,saishraddha15@gmail.com,iqbal@saishraddha-pc.in,saishraddhapcreb@gmail.com,projects@kitchenequip.in,","19.100781,72.7041498"
Hotel Signature,Retail,Mumbai,,"02232248388
														,

08080028326",",reservations@itchotels.in,","19.1327635,72.5845776"
Shetty Lunch Home,Retail,Mumbai,"opposite Tata Power, near Shalimar Industrial Estate, Matunga Labour Camp, Dharavi, Mumbai, Maharashtra 400019",090299 39803,,"19.0347042,72.8428381"
Deepak Dosa,Retail,Mumbai,,,",compliance@ladderup.com,docs@veljidosabhai.com,deepak@mclpl.net,info@ladderup.com,info@veljidosabhai.com,","19.0865666,72.5452081"
Anand Paratha House,Retail,Mumbai,"Seawoods West, Karave Village, Karave Nagar, Seawoods, Navi Mumbai, Maharashtra 400706",093245 79777,,"19.0158155,73.0022651"
Krishna Pure Veg,Retail,Mumbai,,02227721663,",info@krishnapalaceresidency.com,","19.123926,72.6364448"
Sweta Fine Dine,Retail,Mumbai,,,",edit@franchiseindia.net,xx@tajhotels.com,","19.1694149,72.5922326"
Checkmate,Retail,Mumbai,,,",info@checkmatechallengers.com,jane@checkmateservices.com,x3echeckmateservices@vsnl.net,checkmateservices@vsnl.net,x3eteam@checkmate.tech,team@checkmate.tech,","19.157113,72.6917496"
Kaka'z Kitchen,Retail,Mumbai,,,",vedantalawchambers@gmail.com,","19.1052867,72.7657615"
Sunny,Retail,Mumbai,,02512455067,"wecare@fal.co.in,,sales@suncityent.com,xx@dmartindia.com,","19.071149,72.6944053"
Sandwizzaa,Retail,Mumbai,,02228220011,",goregaoneastsandwizzaa@sfmpl.in,sandwizzaafoods@gmail.com,","19.0976896,72.5607411"
Sugar And Spice,Retail,Mumbai,,"02265229575
														,

08693066003",",sugarandspicemt@gmail.com,info@thesugarandspice.com,thesugarrandspice@gmail.com,","19.0508467,72.6065199"
Savita's Mast Malwani,Retail,Mumbai,,"02264469410
														,

09821698975",,"19.0919833,72.5961929"
Shri Balaji Fast Food,Retail,Mumbai,,,"balajifoodrings@yahoo.com,,","19.1032135,72.5837361"
Cheelizza,Retail,Mumbai,,02242225222,",cheelizza.mahavirnagar@cheelizzamumbai.com,order@cheelizza.com,juhu@cheelizzamumbai.com,","19.1097024,72.5639723"
Bombay Chinese,Retail,Mumbai,,,",hello@bombaytrooper.com,orders@bombaystore.com,","19.0707855,72.5944708"
Navaratna Restaurant,Retail,Mumbai,,02227721414,,"19.1130551,72.594402"
Om Sai Family Restaurant,Retail,Mumbai,,,"info@candykisses.co,,omsaikhaire@gmail.com,","19.1681174,72.5786765"
Sai Darbar Biryani Corner,Retail,Mumbai,"Shop No-10,Plot No. 59, Shree City CHS, W Navi Mumbai, Sector 16A, Nerul, Mumbai, Maharashtra 400706",022 2772 0568,",andrewrpage@hotmail.co.uk,","19.03776,73.0017801"
New Shiv Sagar,Retail,Mumbai,,02227810107,",JohnSmith@shivsagarrestaurant.com,","19.1666657,72.8403624"
Shri Jyoti Lunch Home,Retail,Mumbai,,,",Jyotikumari.ipr@gmail.com,","19.0552374,72.5893437"
Giza Food Corner,Retail,Mumbai,"Shop No 1, Vijay Towers, Sector 21, Nerul East, opp. D-Mart, Navi Mumbai, Maharashtra 400706",099204 46943,",gizafoodcorner@gmail.com,","19.0315703,73.0113412"
Balaji Restaurant,Retail,Mumbai,,"02227756374
														,

09833313002","uravindran1972@gmail.com,,","19.0600044,72.7205677"
Temptation,Retail,Mumbai,,,",temtation@temptationfoods.com,","14.5146934,34.9762924"
Kasish Fast Food,Retail,Mumbai,"4W6G+CQ5, Gopal Sadan, Station Rd, Gandhi Nagar, Vikhroli West, Mumbai, Maharashtra 400083",022 2578 0598,,"19.1110004,72.9166797"
Oriental's Kitchen,Retail,Mumbai,,02233488016,",xxxx@orientalcuisines.in,","18.9658712,72.7800336"
Zaika,Retail,Mumbai,,"02265300646
														,

09619241646","info@zaikahospitality.com,,mumbaizaika@yahoo.com,faisalshaikh9857@gmail.com,","19.0883797,72.7182493"
Iyer's Cafe,Retail,Mumbai,"Shop No.3,Arch Apartment,Misquita Nagar,Vidyamandir Road,, Dahisar East, Mumbai, Maharashtra 400068",,",sophiasamuel78@gmail.com,cs@jiomart.com,Kumbakonamiyercoffeecompany@gmail.com,","19.2537423,72.850102"
Muncheeze Restaurant,Retail,Mumbai,,"02232074690
														,

09920099152",",bollywoodmischieff@yahoo.co.in,info@mrmunchies.co.in,munchiesfast@gmail.com,","19.1187906,72.6212404"
Sainidhi Restaurant,Retail,Mumbai,,02506821063,,"19.1216103,72.6051018"
Mavshi's Kitchen,Retail,Mumbai,088793 77316,088793 77316,",info@burmaburma.in,","19.1376251,72.720985"
Five Fat Monks,Retail,Mumbai,,02265113777,,"19.098687,72.6841353"
Punjab Da Mela,Retail,Mumbai,"Shop No 1, Shiv Sagar Building, Opposite Chand Society Corner of, AB Nair Rd, near Iskcon Temple, Juhu, Mumbai, Maharashtra 400049",093222 04989,"cestat08@gmail.com,,servicefb0000@gmail.com,","19.1112861,72.8164543"
Sip N Bitesss,Retail,Mumbai,,"02269993636
														,

09930041221",",vandana2022m@gmail.com,","19.0454902,72.7883955"
Ruchi Restaurant,Retail,Mumbai,,"02502509289
														,

09762363450","maanasresort@gmail.com,,ruchivegrest@gmail.com,","19.0893483,72.7349768"
Tibbs,Retail,Mumbai,,"02226371347
														,

08080554845",",tkpumpatra82@gmail.com,","19.1052594,72.709671"
Banana Leaf,Retail,Mumbai,,02228862887,",aditya.ptil@theminimalist.in,ganeshbananaleaf@gmail.com,","19.1073846,72.5871677"
Soup N Grill,Retail,Mumbai,"Shop No. 13, Ahmed Mansion Kashinath Dhuru Road, Opp, Kirti College Marg, Prabhadevi, Mumbai, Maharashtra 400028",022 2431 0336,",myborosil@borosil.com,care@wonderchef.in,","19.0207567,72.8205521"
Red Ninja Express,Retail,Mumbai,"Rahat Building, near Neelam Foodland, Khar, Khar West, Mumbai, Maharashtra 400052",088988 92121,",babitaa14@gmail.com,redninjaco@hotmail.com,","19.0735022,72.81957"
Banana Leaf,Retail,Mumbai,,"02225181003
														,

09930756127",",aditya.ptil@theminimalist.in,ganeshbananaleaf@gmail.com,","19.1073846,72.5871677"
The Urban Kitchen,Retail,Mumbai,"Floor 32, Plot 444, Kismat Cenema, Dediya Mansion Swatantra, Swatantryaveer Savarkar Rd, RBI Colony, Prabhadevi, Mumbai, Maharashtra 400025","02265371234
														,

09022775444",",press@urbancompany.com,","19.0160738,72.8181127"
Pritam's,Retail,Mumbai,,"02228456357
														,

09833961530",",iconworld.pritam@gmail.com,onlinebetaa@gmail.com,sonu_gulati2000@yahoo.com,mxx@relianceretail.com,","19.1360924,72.5867982"
Dakshinayan,Retail,Mumbai,,02226208812,",dakshinayan@rediffmail.com,","19.0302856,72.7292039"
H Paramesha - Fast Food Corner,Retail,Mumbai,,02222619763,,"18.930339,72.8232742"
Nectar Foods,Retail,Mumbai,,,",sunil_skj@rediffmail.com,sales@nectarfreshfoods.com,info@nectarfreshfoods.com,info.cavikas@gmail.com,","19.1025915,72.5706025"
Good Luck Restaurant,Retail,Mumbai,,02226422250,",prg1988@hotmail.com,","19.0420385,72.6670056"
Burger Corner,Retail,Mumbai,"Anand Bhavan, Shivaji Park, Road No.4, D.V. Deshpande Road, Dadar, Mumbai, Maharashtra 400028",022 2446 5915,"John.Smith@thepitshack.com,,","19.0238913,72.8281377"
G Bhagat Tarachand,Retail,Mumbai,"51, Mumbadevi Temple, 53, Sheikh Memon St, Zaveri Bazaar, Bhuleshwar, Mumbai, Maharashtra 400002",022 2242 6167,"bbhagattarachand@yahoo.co.in,,","18.9519446,72.8201095"
Badshah,Retail,Mumbai,,02223449316,",cs@jiomart.com,badshah@badshahmasala.com,","18.956272,72.8222522"
Sri Sunder's,Retail,Mumbai,,02224169216,",pstopge@mea.gov.in,helpline@mea.gov.in,helpdesk@emigrate.gov.in,poemumbai@mea.gov.in,pge@mea.gov.in,mumbai@ksrindia.net,mayuri.dr@gmail.com,kshnsp@gmail.com,x3ehelpline@mea.gov.in,","19.0247199,72.7779786"
Aasra Resturant And Garden Hall,Retail,Mumbai,,"02228491895
														,

09821308004","umesh@lahotioverseas.com,,akshita@lahotioverseas.com,gurashish.radiconnect@gmail.com,","18.9716312,72.8305859"
Olympia Coffee House,Retail,Mumbai,"Rahim Mansion, 1, Shahid Bhagat Singh Rd, Scindia Society, Police Colony, Apollo Bandar, Colaba, Mumbai, Maharashtra 400039",022 2202 1043,",uppercrustmag@gmail.com,","18.9228857,72.8210858"
Park Malai Gola,Retail,Mumbai,,"02224322466
														,

09869186711",,"19.124253,72.7193392"
Aaswad,Retail,Mumbai,"Sanskruti Building Gadkari Chauk, 4, Lady Jamshedji Rd, opp. Shiv Sena Bhavan, Dadar West, Mumbai, Maharashtra 400028",022 2445 1871,",aaswadcaterings24@gmail.com,","19.0256177,72.8301014"
Crunchy Munchy,Retail,Mumbai,"4RVP+HJF, New Link Rd, Adarsh Nagar, Jogeshwari West, Mumbai, Maharashtra 400102",02226151552,",cs@jiomart.com,info@roastytasty.com,","19.1439269,72.8262396"
Modern Lunch Home,Retail,Mumbai,,02223098708,,"19.0837953,72.692367"
Rice Boat,Retail,Mumbai,,02226403030,",info@riceboat.co.uk,","19.1435556,72.562252"
Paradise,Retail,Mumbai,,02222832874,",info@paradisenutrition.in,contact@example.com,borivali@paradise.net.in,","19.0791262,72.5321274"
Beach House,Retail,Mumbai,,"02266938230
														,

09821380129",",customercare@shoppersstop.com,divineshippingmumbai@gmail.com,reservations@retreat-mumbai.com,Westside@trent-tata.com,h6926-re@accor.com,","19.1773305,72.6418573"
China Valley,Retail,Mumbai,,02224221065,",nvalley@rediffmail.com,toiblogs@timesinternet.in,","19.0048704,72.8136282"
City Kitchen,Retail,Mumbai,,02222610002,",vscaremumbai@vijaysales.com,onlinesupport@vijaysales.com,Westside@trent-tata.com,","19.0380758,72.7425316"
Chinese Garden Restaurant,Retail,Mumbai,,"02224461037
														,

09820044646",,"19.0718745,72.5688333"
Food Link,Retail,Mumbai,,"02261189999
														,

09820065000",",x3emarketing@foodlink.in,marketing@foodlink.in,sales@foodlink.in,jadebanquets@foodlink.in,","19.0499281,72.8624674"
Riverdale,Retail,Mumbai,,02227812424,",ask@clicksandsales.com,sbagga@rediffmail.com,casvk01@gmail.com,","19.0407257,72.6877749"
Meghdoot Multi Cuisine Vegetarian Restaurant And Bar,Retail,Mumbai,,02225148488,",thecrazyindianfoodie@wearelit.co,","19.0315915,72.7888589"
Sudama,Retail,Mumbai,,02223873311,"Sudamarai1506@gmail.com,,info@krishnapalaceresidency.com,","19.0680066,72.7199692"
The Sun,Retail,Mumbai,"Beach View, No. 93, Ground Floor, Bhulabhai Desai Marg, opp. Tata Garden, Cumballa Hill, Mumbai, Maharashtra 400026",022 2361 5546,",sunumbrellakochi@gmail.com,sunpharma@linkintime.co,mediarelations@moreretail.in,Vincent.Dsouza@hdfcbank.com,nstore@thesouledstore.com,rnt.helpdesk@linkintime.co.in,contactus@moreretail.in,jeremiahrao@gmail.com,","18.9665017,72.7933531"
Sigdi Restaurant,Retail,Mumbai,,"02265076121
														,

09224737614",,"19.0617518,72.704499"
Abhiruchi Restaurant,Retail,Mumbai,,02222631533,,"19.1087153,72.640448"
Little China Restaurant,Retail,Mumbai,,02226346667,,"19.1118554,72.7707008"
Seashell Restaurant,Retail,Mumbai,,02226343352,",seashellgreamsroad@gmail.com,","19.1102806,72.6542483"
Spice Chinese Restaurant,Retail,Mumbai,,"02228808736
														,

09619196447",,"19.0817245,72.7191472"
Matanneys Veg Restaurant,Retail,Mumbai,,02223429639,",narayanaswamyksn@gmail.com,","19.0720813,72.7270109"
Sadichha,Retail,Mumbai,,02226419932,,"19.0699802,72.8310544"
Shetty Veg Plaza,Retail,Mumbai,,02223876279,",mayuri.dr@gmail.com,um3421@gmail.com,","19.0811266,72.7178353"
Ideal Restaurant,Retail,Mumbai,"Kamal Mansion, Ground Floor, HNAA Rd, near Radio Club Haji Niyaz Ahmed, Colaba, Mumbai, Maharashtra 400005",022 2283 2081,",H6451@sofitel.com,","18.9183617,72.8206389"
Amrut Sagar Fast Food,Retail,Mumbai,"Rizvi Place Society, 31, Hill Rd, opp. Marks & Spencer Showroom, Santosh Nagar, Bandra West, Mumbai, Maharashtra 400050","02226406665
														,

09819572245",",macro76@hotmail.com,amardcj2015@gmail.com,","19.0557627,72.8239397"
Mahesh Vihar,Retail,Mumbai,"A-8, Andheri - Ghatkopar Rd, Maneklal Estate, Ghatkopar West, Mumbai, Maharashtra 400086",02225158911,",info@vpgs.in,rs@rkvlogistics.mumbai,msbich@maheshbankpune.in,cagulshangaba@yahoo.com,","19.090653,72.892238"
At Post Malwan Restaurant,Retail,Mumbai,,"02227661809
														,

09322140673",",anupam.sir@gmail.com,","19.114607,72.5781237"
Sri Krishna,Retail,Mumbai,,02223867544,",x22info@srikrishnapharma.com,shrikrishnaelectra@hotmail.com,info@srikrishnapharma.com,x3einfo@srikrishnapharma.com,info@srikrishnaparadise.com,xxxx@krishnastore.com,info@srikrishnarestaurant.com,","19.0998012,72.7015022"
Tiffin,Retail,Mumbai,,02226423445,",officialsouthtiffinhouse@gmail.com,info@mumbaidabbawala.in,info@yummytiffins.com,bptiffin@gmail.com,Kamleshc123@gmail.com,","14.5146934,34.9762924"
Sigdi,Retail,Mumbai,,02223078453,",info@sigdirestaurant.in,","19.0575524,72.7725836"
Amey Upahargruh,Retail,Mumbai,"Cricket Club, Ali Yavar Jung Marg, Opposite MIG, Samadhan Cooperative Housing Society, Siddharth Nagar, Bandra East, Mumbai, Maharashtra 400051",098333 38181,,"19.0573664,72.8371958"
Afreen Chinese Restaurant,Retail,Mumbai,,02225467494,,"19.1288668,72.6026136"
Apurva Restaurant,Retail,Mumbai,,02227822348,",apoorvarestaurant.bar@gmail.com,","19.0522519,72.5820591"
Ambika Hotel,Retail,Mumbai,,02225782618,",rs@rkvlogistics.mumbai,","19.0905177,72.7280906"
Shiv Sagar Restaurant,Retail,Mumbai,,02226183585,",JohnSmith@shivsagarrestaurant.com,","19.0729469,72.6839304"
Thai Ban Restaurant,Retail,Mumbai,,02226458176,",thaitrademumbai@gmail.com,","19.0081612,72.684772"
Airport Restaurant,Retail,Mumbai,,"02226813014
														,

09821261743",",HB4C0-RE@ACCOR.COM,h6367-re@accor.com,","19.1008705,72.8234676"
Classic Veg Restaurant,Retail,Mumbai,,02228353385,",classicpureveg@gmail.com,","19.1346397,72.719119"
Saranga Restaurant & Bar,Retail,Mumbai,,02225886277,,"19.1264142,72.7366781"
China Wok,Retail,Mumbai,,02226320202,,"19.0931705,72.7120653"
The Class Restaurant,Retail,Mumbai,"Building No. 9, Standard House Building, Ground Floor, Juhu Tara Rd, Mumbai, Maharashtra 400049",075584 77907,,"19.1026919,72.8167918"
Mom's Kitchen,Retail,Mumbai,,02223776006,",momskitchen.hungry@gmail.com,meghalisahu@gmail.com,yiogesh@gmail.com,","19.0819577,72.5515069"
Hotel Sahil,Retail,Mumbai,,02226484781,"reservation@thesahilhotel.com,,","18.4760628,73.9007086"
Pappilon Fast Food Corner,Retail,Mumbai,"Shop no. 1, New Hazrabai House, 2, Irla Rd, near Cooper hospital, Navpada, Vile Parle West, Mumbai, Maharashtra 400056",084335 59834,,"19.1081023,72.8280519"
Chaitanya Fast Food,Retail,Mumbai,"11, Dhaval Giri, J Adukiya Road, Kandivali West, Mumbai, Maharashtra 400067",022 2807 0291,",info@sabinternational.org,","19.2050673,72.7955313"
Udupi Restaurant,Retail,Mumbai,,02232667979,,"19.0525518,72.7167014"
Gold Rush Fast Food,Retail,Mumbai,,02224460656,,"18.4760628,73.9007086"
Oriental Spice Restaurant,Retail,Mumbai,"Building, Laljipada, Jay Bharat S R A Society, New Link Rd, Kandivali, Irani Wadi, w, Mumbai, Maharashtra 400067","02225421111
														,

09820077446",,"19.2018063,72.8249315"
Panchavati Gaurav,Retail,Mumbai,,"02222084877
														,

09322344720","panchavatimumbai@gmail.com,,info@panchavatigaurav.com,","19.0720344,72.7319457"
Sheetal Restaurant & Bar,Retail,Mumbai,,02226497938,,"19.1084097,72.5832333"
Prakash Lunch Home,Retail,Mumbai,"Ville Parle Railway Station West, Vallabhbhai Patel Road, Juhu, Mumbai, Maharashtra 400056",098338 02084,,"19.0994115,72.8332111"
Mohini Fast Food,Retail,Mumbai,"Shop-7, Cypress Building, Central Ave, Hiranandani Gardens, Powai, Mumbai, Maharashtra 400076",022 2570 6591,",ipo@pantomathgroup.com,","19.115343,72.8974631"
Geeta Bar & Restaurant,Retail,Mumbai,,02224386262,,"19.0462016,72.7929721"
Hotel Vaibhav,Retail,Mumbai,,02226840548,,"19.0773357,72.7203615"
Hotel Sulochana,Retail,Mumbai,"23, Sardar Nagar, Guru Teg Bahadur Nagar, Mumbai, Maharashtra 400022",091367 40974,",mayuri.dr@gmail.com,bhagwatintc@gmail.com,","18.4760628,73.9007086"
